round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,6100,27700,132500,685100
round_k,0,2,6,30,138,662,3425
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,10900,47500,222100
round_k,0,2,11,54,237,1110
round_shots,300,100,100,100,100,100
round_queries,300,700,2500,9700,45100,233500
round_k,0,3,12,48,225,1167
round_shots,200,100,100,100,100,100
round_queries,200,500,2300,9500,44700,224300
round_k,0,2,11,47,223,1121
round_shots,200,100,100,100,100,100,100
round_queries,200,500,1300,5300,25100,128500,669300
round_k,0,2,6,26,125,642,3346
round_shots,300,100,100,100,100,100
round_queries,300,700,2900,12500,59500,293500
round_k,0,3,14,62,297,1467
round_shots,200,100,100,100,100,100
round_queries,200,700,2900,13100,65900,299700
