round_k,0,1,4,11,34,71,161,359
round_shots,2100,700,300,200,200,200,200
round_queries,2100,3500,5700,9400,20600,47800,108600
round_k,0,2,9,23,51,119,271
round_shots,2400,400,500,300,200,200,200
round_queries,2400,2000,6500,11100,18200,36600,80600
round_k,0,2,6,18,45,91,201
round_shots,2500,500,400,300,200,200,200
round_queries,2500,2500,5200,11100,20200,47000,99400
round_k,0,2,6,18,50,117,248
round_shots,2500,400,500,300,200,300,200,100
round_queries,2500,2000,6500,8700,12200,36900,63000,68300
round_k,0,2,6,14,30,61,157,341
round_shots,2000,500,400,300,200,200,200
round_queries,2000,2500,5200,11100,17400,40200,83400
round_k,0,2,6,18,43,100,208
round_shots,1600,600,500,300,200,200,200
round_queries,1600,3000,6500,11100,17400,38600,85400
round_k,0,2,6,18,43,96,213
round_shots,1800,500,500,300,200,200,100
round_queries,1800,2500,6500,11100,20200,45000,51900
round_k,0,2,6,18,50,112,259
round_shots,1900,600,500,500,300,300,100
