round_shots,2300,600,300,300,200,300,200,200,200,200,200
round_queries,2300,3000,5700,14100,24600,77700,129400,282200,646600,1496200,3139400
round_k,0,2,6,16,34,78,170,382,1010,2237,5222,11939
round_shots,1300,700,500,200,300,200,200,200,200,200,300
round_queries,1300,3500,6500,7400,24900,45000,97400,218600,490600,1143800,3957900
round_k,0,2,6,18,41,112,243,546,1226,2859,6596
round_shots,1700,600,500,300,200,200,300,200,200,200,200,200
round_queries,1700,3000,6500,9900,15800,32600,104700,191000,437800,952200,1938600,4112200
round_k,0,2,6,16,39,81,174,477,1094,2380,4846,10280
round_shots,2900,600,600,200,300,200,200,200,200,200,200,100
round_queries,2900,3000,7800,7400,24900,39800,87800,191400,409400,920600,2093400,2270500
round_k,0,2,6,18,41,99,219,478,1023,2301,5233,11352
round_shots,2200,400,600,300,200,200,200,200,200,200,200,100
round_queries,2200,2000,7800,11100,20200,42200,88200,193800,412600,920600,2118600,2324500
round_k,0,2,6,18,50,105,220,484,1031,2301,5296,11622
round_shots,2200,500,500,200,300,200,200,200,300,200,200,100
round_queries,2200,2500,7500,7400,22500,42200,93800,213800,682500,1082200,2459000,2800900
round_k,0,2,7,18,37,105,234,534,1137,2705,6147,14004
round_shots,2900,600,500,300,300,200,200,300,300,200,200,100
round_queries,2900,3000,6500,9900,20700,33400,74200,239100,551100,953400,2208200,2558300
round_k,0,2,6,16,34,83,185,398,918,2383,5520,12791
round_shots,2600,500,500,200,200,200,200,300,200,200,200,200
round_queries,2600,2500,6500,7400,15800,33400,70600,215700,371400,751800,1716200,3632200
round_k,0,2,6,18,39,83,176,359,928,1879,4290,9080
round_shots,2100,600,300,300,400,200,200,200,300,300,200
round_queries,2100,3000,5700,14100,45200,59800,122200,278600,946500,2331300,3956200
round_k,0,2,9,23,56,149,305,696,1577,3885,9890
round_shots,2700,400,500,300,300,300,200,200,200,200,200,100
round_queries,2700,2000,6500,9900,20700,50100,81400,185000,424600,984200,2262600,2440100
round_k,0,2,6,16,34,83,203,462,1061,2460,5656,12200
round_shots,2300,400,500,400,300,300,300,200,200,200,200,100
round_queries,2300,2000,6500,14800,24300,58500,147900,227400,509000,1149400,2657400,2984900
round_k,0,2,6,18,40,97,246,568,1272,2873,6643,14924
round_shots,2400,700,500,300,400,400,200,200,200,200,200,200
round_queries,2400,3500,6500,9900,27600,56400,71000,154200,341000,727000,1551000,3397400
round_k,0,2,6,16,34,70,177,385,852,1817,3877,8493
round_shots,1800,400,500,300,300,300,300,300,200,200,200
round_queries,1800,2000,6500,11100,23100,54900,139500,346500,550200,1277400,2929000
round_k,0,2,6,18,38,91,232,577,1375,3193,7322
round_shots,2600,600,500,300,200,200,200,200,300,200,200,200
round_queries,2600,3000,6500,9900,13800,28600,59000,123400,374700,648600,1486200,3336200
round_k,0,2,6,16,34,71,147,308,624,1621,3715,8340
round_shots,1700,500,600,200,200,200,300,200,200,200,200,200
round_queries,1700,2500,9000,7400,15000,31800,102300,167400,364600,819000,1902600,4324200
round_k,0,2,7,18,37,79,170,418,911,2047,4756,10810
round_shots,1900,700,600,500,500,300,200,300,200,200,200,200
round_queries,1900,3500,7800,14500,34500,56100,75400,241500,438600,905800,1842600,4011800
round_k,0,2,6,14,34,93,188,402,1096,2264,4606,10029
round_shots,1600,600,300,200,200,200,200,200,200,200,200,100
round_queries,1600,3000,5700,9400,19800,41400,86600,195800,405000,928600,2127400,2455100
round_k,0,2,9,23,49,103,216,489,1012,2321,5318,12275
round_shots,3100,500,600,300,300,200,300,200,300,300,300,100
round_queries,3100,2500,7800,9900,23700,39000,122700,207000,656100,1711500,3716100,2609500
round_k,0,2,6,16,39,97,204,517,1093,2852,6193,13047
round_shots,3000,500,500,300,200,300,200,200,200,200,200,200
round_queries,3000,2500,6500,9900,15800,47700,82200,171800,376200,766600,1727400,3811400
round_k,0,2,6,16,39,79,205,429,940,1916,4318,9528
round_shots,2000,700,600,300,200,200,200,200,200,200,300,300
round_queries,2000,3500,7800,9900,15800,33400,77000,164200,368200,833000,2512500,5053500
round_k,0,2,6,16,39,83,192,410,920,2082,4187,8422
round_shots,2600,600,400,300,300,200,200,200,200,200,200,100
round_queries,2600,3000,7600,15300,33900,51400,114200,253800,548600,1217800,2716600,2774500
round_k,0,2,9,25,56,128,285,634,1371,3044,6791,13872
round_shots,1800,700,300,400,300,300,200,300,300,200,200
round_queries,1800,3500,5700,16400,26700,66900,97800,303300,696900,1249800,2743400
round_k,0,2,9,20,44,111,244,505,1161,3124,6858
round_shots,2800,700,300,300,200,200,200,200,200,200,200,100
round_queries,2800,3500,5700,15300,22600,47800,98600,217800,486200,1043000,2447400,2852500
round_k,0,2,9,25,56,119,246,544,1215,2607,6118,14262
round_shots,2800,700,600,300,200,200,200,200,200,200,200,200
round_queries,2800,3500,7800,9900,15800,33400,67800,148600,328600,668600,1412200,3291400
round_k,0,2,6,16,39,83,169,371,821,1671,3530,8228
round_shots,2500,700,300,200,300,200,300,300,200,200,300
round_queries,2500,3500,5700,10200,30900,49400,150900,387300,601800,1325800,4316700
round_k,0,2,9,25,51,123,251,645,1504,3314,7194
round_shots,3200,500,600,300,200,200,200,200,200,200,200,200
round_queries,3200,2500,7800,9900,15800,33400,73400,166200,380600,831000,1673800,3625400
round_k,0,2,6,16,39,83,183,415,951,2077,4184,9063
round_shots,2000,700,600,300,300,200,200,300,300,200,300,200
round_queries,2000,3500,7800,9900,20700,29800,62200,191100,405300,631800,2020500,3439400
round_k,0,2,6,16,34,74,155,318,675,1579,3367,8598
round_shots,2400,600,600,300,300,200,300,200,300,200,200,100
round_queries,2400,3000,7800,9900,26700,45800,156900,258600,837300,1334200,2701800,2872300
round_k,0,2,6,16,44,114,261,646,1395,3335,6754,14361
round_shots,2900,700,600,600,300,300,200,200,200,200,200,200
round_queries,2900,3500,7800,17400,19500,42300,65400,131000,273400,606600,1393800,3176200
round_k,0,2,6,14,32,70,163,327,683,1516,3484,7940
round_shots,2200,600,500,400,300,200,200,200,200,200,300,200
round_queries,2200,3000,6500,11600,18300,33000,68600,145800,320600,695000,2361300,4386200
round_k,0,2,6,14,30,82,171,364,801,1737,3935,10965
round_shots,2700,600,300,300,300,200,200,200,300,200,200,100
round_queries,2700,3000,5700,12300,27900,40600,87800,193000,587700,978200,2001000,2282700
round_k,0,2,9,20,46,101,219,482,979,2445,5002,11413
round_shots,1900,600,300,200,200,300,200,200,200,200,200,100
round_queries,1900,3000,5700,9400,19000,60900,99400,223400,505400,1119800,2576600,2917300
round_k,0,2,9,23,47,101,248,558,1263,2799,6441,14586
round_shots,2200,600,600,200,200,300,400,200,300,300,200,200
round_queries,2200,3000,7800,7400,15800,50100,154800,184200,565500,1137300,1672200,3407400
round_k,0,2,6,18,39,83,193,460,942,1895,4180,8518
round_shots,2300,700,300,200,300,200,300,300,300,200,200
round_queries,2300,3500,5700,9400,29700,53000,170100,393300,819900,1357400,3136600
round_k,0,2,9,23,49,132,283,655,1366,3393,7841
round_shots,1900,700,300,300,300,300,200,200,200,200,200,100
round_queries,1900,3500,5700,15300,33900,77100,107800,241800,522200,1183000,2714600,2978100
round_k,0,2,9,25,56,128,269,604,1305,2957,6786,14890
round_shots,1900,600,300,300,200,200,200,200,300,300,200,100
round_queries,1900,3000,5700,14100,21800,45400,99400,222600,687300,1453500,2343000,2479500
round_k,0,2,9,23,54,113,248,556,1145,2422,5857,12397
round_shots,2600,600,500,300,300,200,300,300,300,300,200,100
round_queries,2600,3000,6500,9900,23700,39000,128100,329100,690900,1531500,2613000,3037500
round_k,0,2,6,16,39,97,213,548,1151,2552,6532,15187
round_shots,2600,400,500,300,300,200,200,200,200,200,200,100
round_queries,2600,2000,6500,11100,29100,53400,113400,250600,559400,1275400,2918600,3041500
round_k,0,2,6,18,48,133,283,626,1398,3188,7296,15207
round_shots,2800,700,400,300,300,300,400,300,200,200,100
round_queries,2800,3500,7600,15300,36300,95100,316400,630300,1064600,2413400,2722100
round_k,0,2,9,25,60,158,395,1050,2661,6033,13610
round_shots,1500,700,600,300,300,300,300,200,200,200,200
round_queries,1500,3500,7800,9900,23700,64500,166500,322600,670600,1464200,3175400
round_k,0,2,6,16,39,107,277,806,1676,3660,7938
round_shots,2900,500,500,500,300,200,200,200,200,200,200,200
round_queries,2900,2500,6500,14500,19500,31800,71000,152200,327000,741800,1606200,3756200
round_k,0,2,6,14,32,79,177,380,817,1854,4015,9390
round_shots,1800,600,600,300,300,300,200,200,200,200,200,100
round_queries,1800,3000,7800,9900,23700,60300,100600,219000,470600,1058600,2449800,2797900
round_k,0,2,6,16,39,100,251,547,1176,2646,6124,13989
round_shots,2300,600,600,400,200,200,200,200,200,200,200,200
round_queries,2300,3000,7800,13200,16600,33400,69400,154600,352600,788600,1791800,4113800
round_k,0,2,6,16,41,83,173,386,881,1971,4479,10284
round_shots,2600,600,600,300,200,300,400,300,300,300,300,100
round_queries,2600,3000,7800,9900,15800,53100,180400,297900,732300,1913700,4037700,2843900
round_k,0,2,6,16,39,88,225,496,1220,3189,6729,14219
round_shots,2700,700,600,200,300,200,200,200,200,200,200,100
round_queries,2700,3500,7800,7400,23700,39800,80600,183400,381400,869400,1979400,2296500
round_k,0,2,6,18,39,99,201,458,953,2173,4948,11482
round_shots,3200,700,300,300,200,200,200,200,200,300,300,200,100
round_queries,3200,2100,2700,6900,11800,23800,53000,120600,261400,891300,1851900,2496200,2621300
round_k,0,1,4,11,29,59,132,301,653,1485,3086,6240,13106
round_shots,1900,600,600,500,300,200,200,200,200,200,200,200
round_queries,1900,3000,7800,14500,19500,29000,65400,140200,315000,726200,1628200,3718200
round_k,0,2,6,14,32,72,163,350,787,1815,4070,9295
round_shots,1700,700,300,200,300,300,200,200,300,200,200
round_queries,1700,3500,5700,9400,29700,78900,137400,290600,981900,1710200,3711800
round_k,0,2,9,23,49,131,343,726,1636,4275,9279
round_shots,2400,400,600,300,200,200,200,200,200,200,100,200
round_queries,2400,2000,7800,11100,20200,41400,91000,208600,464200,941000,1060300,4395400
round_k,0,2,6,18,50,103,227,521,1160,2352,5301,10988
round_shots,2600,500,500,600,300,200,200,200,200,200,200,100
round_queries,2600,2500,6500,17400,23700,43000,93400,210200,436200,991000,2213800,2564100
round_k,0,2,6,14,39,107,233,525,1090,2477,5534,12820
round_shots,2200,700,400,400,400,200,200,200,200,200,200,200
round_queries,2200,3500,5200,10800,26000,33000,67000,147800,323000,715000,1650200,3335000
round_k,0,2,6,13,32,82,167,369,807,1787,4125,8337
round_shots,2400,400,500,300,200,300,200,200,200,200,200,200
round_queries,2400,2000,6500,9900,13800,41700,73000,159000,344600,785400,1831400,4248600
round_k,0,2,6,16,34,69,182,397,861,1963,4578,10621
round_shots,2600,600,300,300,300,200,200,200,200,200,200,100
round_queries,2600,3000,5700,15300,33900,56200,119800,245400,501800,1042200,2415800,2802500
round_k,0,2,9,25,56,140,299,613,1254,2605,6039,14012
round_shots,2900,700,600,300,300,200,200,200,200,200,300,300
round_queries,2900,3500,7800,9900,20700,36200,75000,153000,336600,734200,2219700,5114700
round_k,0,2,6,16,34,90,187,382,841,1835,3699,8524
round_shots,1500,600,600,600,200,200,200,300,300,400,200,200
round_queries,1500,3000,7800,17400,13000,26200,57000,173700,388500,1138000,1509400,3491800
round_k,0,2,6,14,32,65,142,289,647,1422,3773,8729
round_shots,2000,600,400,200,200,200,300,200,200,200,200
round_queries,2000,3000,7600,10200,21400,43800,141300,247800,564600,1265400,2796200
round_k,0,2,9,25,53,109,235,619,1411,3163,6990
round_shots,2600,700,500,300,400,400,200,300,200,200,200,200
round_queries,2600,3500,6500,9900,27600,76400,86200,267300,409800,831000,1810200,4222200
round_k,0,2,6,16,34,95,215,445,1024,2077,4525,10555
round_shots,2000,600,300,300,300,300,200,200,200,200,200
round_queries,2000,3000,5700,14100,35700,86700,143400,314200,733800,1664200,3707000
round_k,0,2,9,23,59,144,358,785,1834,4160,9267
round_shots,2000,700,500,400,200,300,200,200,200,200,300,100
round_queries,2000,3500,6500,11600,15000,45300,76200,155400,349400,801400,2567700,2111700
round_k,0,2,6,14,37,75,190,388,873,2003,4279,10558
round_shots,2300,500,400,400,400,400,200,200,200,200,200,100
round_queries,2300,2500,5200,11600,26000,66000,83400,167000,379000,876200,1975800,2169900
round_k,0,2,6,14,32,82,208,417,947,2190,4939,10849
round_shots,1700,400,600,300,200,300,400,400,200,200,200,100
round_queries,1700,2000,7800,11100,16600,50100,175600,437200,571000,1180200,2569400,2865500
round_k,0,2,6,18,41,83,219,546,1427,2950,6423,14327
round_shots,2100,600,600,300,200,300,300,200,200,200,200,100
round_queries,2100,3000,7800,9900,15800,47700,121500,219000,502200,1097400,2542200,2954900
round_k,0,2,6,16,39,79,202,547,1255,2743,6355,14774
round_shots,1700,400,600,200,200,200,200,300,200,200,200,200
round_queries,1700,2000,7800,6600,15000,33800,72200,237900,412600,849800,1927400,3865400
round_k,0,2,6,16,37,84,180,396,1031,2124,4818,9663
round_shots,1500,700,300,200,400,300,400,200,200,200,200
round_queries,1500,3500,5700,10200,41200,80700,242000,261000,566200,1320200,2958200
round_k,0,2,9,25,51,134,302,652,1415,3300,7395
round_shots,2200,600,300,200,300,200,300,200,200,200,200
round_queries,2200,3000,5700,9400,29700,51800,173700,311000,690600,1583800,3638600
round_k,0,2,9,23,49,129,289,777,1726,3959,9096
round_shots,2200,500,300,300,200,200,300,300,300,300,200
round_queries,2200,2500,5700,14100,21400,46600,147900,354900,847500,1829700,3167400
round_k,0,2,9,23,53,116,246,591,1412,3049,7918
round_shots,2000,500,500,300,300,300,200,200,200,200,200,200
round_queries,2000,2500,6500,11100,26100,60900,85400,180200,409000,864200,1949800,4359400
round_k,0,2,6,18,43,101,213,450,1022,2160,4874,10898
round_shots,1700,600,300,400,300,200,200,200,200,200,200,100
round_queries,1700,3000,5700,16400,27900,53000,107000,241800,535800,1151400,2670200,2978900
round_k,0,2,9,20,46,132,267,604,1339,2878,6675,14894
round_shots,2400,700,300,200,200,200,200,200,200,200,200,100
round_queries,2400,3500,5700,9400,20600,45000,99400,218600,493400,1101400,2563000,2895500
round_k,0,2,9,23,51,112,248,546,1233,2753,6407,14477
round_shots,2100,600,400,300,200,300,200,200,200,200,200,200
round_queries,2100,3000,5200,8100,11000,33300,56200,122600,268200,581400,1318600,3039000
round_k,0,2,6,13,27,55,140,306,670,1453,3296,7597
round_shots,2000,600,600,600,400,300,200,200,200,200,200,200
round_queries,2000,3000,7800,17400,27600,46500,68200,145800,318600,666200,1511000,3399400
round_k,0,2,6,14,34,77,170,364,796,1665,3777,8498
round_shots,2200,500,600,300,200,300,200,200,200,200,200,200
round_queries,2200,2500,7800,9900,15800,47700,74600,167800,370200,821400,1826600,3929000
round_k,0,2,6,16,39,79,186,419,925,2053,4566,9822
round_shots,2000,600,300,300,200,200,200,200,300,200,200
round_queries,2000,3000,5700,15300,26200,55000,122200,274200,869100,1437400,3272200
round_k,0,2,9,25,65,137,305,685,1448,3593,8180
round_shots,2200,600,300,300,300,200,200,200,200,200,200
round_queries,2200,3000,5700,14100,38100,65800,141000,292600,609400,1283000,2963000
round_k,0,2,9,23,63,164,352,731,1523,3207,7407
round_shots,1800,600,300,300,300,400,200,200,200,200,200
round_queries,1800,3000,5700,14100,35100,98000,136200,285800,609000,1317800,3032200
round_k,0,2,9,23,58,122,340,714,1522,3294,7580
round_shots,2000,600,300,300,200,200,300,300,200,300,300
round_queries,2000,3000,5700,12900,21800,49400,155100,366300,607800,2021700,5105700
round_k,0,2,9,21,54,123,258,610,1519,3369,8509
round_shots,2000,600,300,300,300,200,200,200,200,200,200
round_queries,2000,3000,5700,14100,38100,69400,147400,303000,685800,1576200,3675000
round_k,0,2,9,23,63,173,368,757,1714,3940,9187
round_shots,2800,500,500,300,200,200,200,200,200,200,200,100
round_queries,2800,2500,6500,11100,19400,42600,92600,206600,456600,1013400,2330600,2705300
round_k,0,2,6,18,48,106,231,516,1141,2533,5826,13526
round_shots,1900,600,300,400,400,400,400,300,200,200,200
round_queries,1900,3000,5700,18800,46000,94800,196400,382500,662600,1509800,3514600
round_k,0,2,9,23,57,118,245,637,1656,3774,8786
round_shots,2900,500,600,300,200,300,200,200,200,200,200
round_queries,2900,2500,7800,11100,21400,68100,123400,274600,612200,1409000,3246600
round_k,0,2,6,18,53,113,308,686,1530,3522,8116
round_shots,2200,500,500,300,200,200,200,200,300,200,300,100
round_queries,2200,2500,6500,11100,17400,36600,77000,172200,574500,1003000,3284100,2868500
round_k,0,2,6,18,43,91,192,430,957,2507,5473,14342
round_shots,2200,500,500,300,300,400,300,300,200,200,200
round_queries,2200,2500,6500,11100,30300,92400,154500,367500,687800,1565400,3475000
round_k,0,2,6,18,50,115,257,612,1719,3913,8687
round_shots,2000,600,400,400,400,500,200,200,200,200,200,100
round_queries,2000,3000,7600,20400,49200,128500,125800,270200,565000,1165400,2499000,2882300
round_k,0,2,9,25,61,128,314,675,1412,2913,6247,14411
round_shots,2900,400,300,300,200,300,200,200,200,200,200,200
round_queries,2900,2000,3900,8100,11000,35700,63800,142200,328200,692200,1514600,3493400
round_k,0,2,6,13,27,59,159,355,820,1730,3786,8733
round_shots,1800,700,300,200,200,200,300,200,200,200,200,100
round_queries,1800,3500,5700,8600,19000,39000,129900,226200,512200,1115800,2345400,2512300
round_k,0,2,9,21,47,97,216,565,1280,2789,5863,12561
round_shots,2000,700,600,400,300,300,300,200,200,200,200,100
round_queries,2000,3500,7800,11600,19500,46500,110700,191800,439800,957400,2181400,2538900
round_k,0,2,6,14,32,77,184,479,1099,2393,5453,12694
round_shots,1900,600,500,300,300,200,200,200,200,200,300,200
round_queries,1900,3000,6500,9900,20700,32600,67800,147800,334600,756600,2510700,3901000
round_k,0,2,6,16,34,81,169,369,836,1891,4184,9752
round_shots,2800,700,500,200,600,300,300,200,200,200,200,100
round_queries,2800,3500,6500,7400,45000,69300,150300,244600,553000,1250600,2852200,2926900
round_k,0,2,6,18,37,115,250,611,1382,3126,7130,14634
round_shots,2500,600,300,300,300,400,200,200,300,300,200
round_queries,2500,3000,5700,12900,29700,98800,135400,291800,1007700,2448300,4285000
round_k,0,2,9,21,49,123,338,729,1679,4080,10712
round_shots,1400,600,600,300,300,300,300,200,200,200,200,100
