round_k,0,1,5,13,32,70,147,333,737,1919,4255,9511,21167,47770,109449
round_shots,1400,1100,400,300,300,300,200,200,200,200,300,200,200,200,200
round_queries,1400,3300,4400,7500,18900,44700,65400,135400,291400,640200,2075700,3645800,7809400,17858600,40282600
round_k,0,1,5,12,31,74,163,338,728,1600,3459,9114,19523,44646,100706
round_shots,1200,1200,300,300,300,300,200,300,200,200,200,300,200,200,100
round_queries,1200,3600,3300,7500,18300,43500,73400,222900,373400,790200,1661400,5484900,9782600,21797000,24980500
round_k,0,1,5,12,30,72,183,371,933,1975,4153,9141,24456,54492,124902
round_shots,1300,1400,300,300,300,300,200,200,300,400,300,300,300,300,100
round_queries,1300,4200,3300,7500,18300,41700,67400,142200,459900,1582000,3385500,8687700,20961900,42819900,30543900
round_k,0,1,5,12,30,69,168,355,766,1977,5642,14479,34936,71366,152719
round_shots,1500,1200,300,300,200,300,300,200,300,300,200,300,300,300
round_queries,1500,3600,3300,7500,12200,39900,108900,191800,611100,1521900,2652200,8456100,18883500,40022100
round_k,0,1,5,12,30,66,181,479,1018,2536,6630,14093,31472,66703
round_shots,1500,1300,300,300,300,200,200,200,200,300,300,300,200,200,200
round_queries,1500,3900,3300,7500,18300,29000,58200,119000,257800,838500,2017500,4062300,6608600,14172200,29772200
round_k,0,1,5,12,30,72,145,297,644,1397,3362,6770,16521,35430,74430
round_shots,1300,1300,300,300,200,200,300,200,200,300,200,200,200,200,200
round_queries,1300,3900,3300,7500,12200,24600,77100,125400,282600,911100,1619800,3642600,8077000,18358600,39399400
round_k,0,1,5,12,30,61,128,313,706,1518,4049,9106,20192,45896,98498
round_shots,1200,1400,300,300,200,300,300,200,200,200,200,200,200,200,100
round_queries,1200,4200,3300,7500,12200,39900,101700,193800,429000,927800,2054600,4625000,10449000,21923400,24425900
round_k,0,1,5,12,30,66,169,484,1072,2319,5136,11562,26122,54808,122129
round_shots,900,1400,500,300,300,300,200,200,200,200,200,200,300,300,200
round_queries,900,4200,5500,8100,20100,51300,92600,203800,449800,946600,2002200,4565000,13823100,27850500,38301800
round_k,0,1,5,13,33,85,231,509,1124,2366,5005,11412,23038,46417,95754
round_shots,1000,1500,400,300,300,300,200,200,200,300,200,200,200,200,200
round_queries,1000,4500,4400,7500,18300,43500,73000,153400,338600,1122300,1907400,4032200,9160600,20630600,45111000
round_k,0,1,5,12,30,72,182,383,846,1870,4768,10080,22901,51576,112777
round_shots,1700,1400,200,300,300,200,200,300,300,200,200,200,200,200,200
round_queries,1700,4200,2200,6900,17700,30600,65400,197100,473700,810200,1812200,4085400,9255000,20366200,42659800
round_k,0,1,5,11,29,76,163,328,789,2025,4530,10213,23137,50915,106649
round_shots,2400,1300,900,400,300,200,200,400,300,200,200,200,200,200,200
round_queries,2400,3900,8100,10000,17700,33000,68200,282800,535500,841800,1720600,3845800,8445800,18201400,39056200
round_k,0,1,4,12,29,82,170,353,892,2104,4301,9614,21114,45503,97640
round_shots,1100,1300,400,300,300,300,200,200,200,200,200,300,200,300,100
round_queries,1100,3900,4400,8100,18900,45900,81400,173400,377000,835800,1880600,5681100,9834600,33655500,29777100
round_k,0,1,5,13,31,76,203,433,942,2089,4701,9468,24586,56092,148885
round_shots,1500,1300,300,400,300,400,200,200,200,200,200,200,200,200,300
round_queries,1500,3900,3300,10000,18300,57200,67800,147400,311800,672200,1518600,3402600,7515800,16852200,53277900
round_k,0,1,5,12,30,71,169,368,779,1680,3796,8506,18789,42130,88796
round_shots,1100,1300,300,300,300,200,200,300,300,200,200,200,200,200,200
round_queries,1100,3900,3300,7500,18300,32200,67000,209100,498900,852200,1908200,4243400,8554600,18095000,40806600
round_k,0,1,5,12,30,80,167,348,831,2130,4770,10608,21386,45237,102016
round_shots,1000,1300,300,300,200,300,200,200,200,200,200,200,200,200,200
round_queries,1000,3900,3300,7500,12600,41700,70200,148200,329000,735800,1609400,3540600,8023000,18125000,41473000
round_k,0,1,5,12,31,69,175,370,822,1839,4023,8851,20057,45312,103682
round_shots,1500,1500,800,400,500,400,300,400,300,300,200,200,200,200,200
round_queries,1500,4500,7200,10000,28500,57200,112500,307600,597900,1261500,1723400,3499400,7900600,17445000,37184600
round_k,0,1,4,12,28,71,187,384,996,2102,4308,8748,19751,43612,92961
round_shots,1100,1100,400,200,300,300,200,200,200,400,300,300,300,400,100
round_queries,1100,3300,4400,5000,15300,33900,59800,129400,283400,1212400,2442900,5715900,11974500,32710000,20474900
round_k,0,1,5,12,25,56,149,323,708,1515,4071,9526,19957,40887,102374
round_shots,1200,1400,300,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,1200,4200,3300,7500,17700,26600,58200,128600,278600,591400,1340200,2947400,6141400,12899000,29351000
round_k,0,1,5,12,29,66,145,321,696,1478,3350,7368,15353,32247,73377
round_shots,1400,1200,300,300,200,200,200,200,200,200,200,200,200,200,300,100
round_queries,1400,3600,3300,7500,12200,24600,51400,110200,242600,527000,1169000,2627000,5526600,11974200,39470700,30651100
round_k,0,1,5,12,30,61,128,275,606,1317,2922,6567,13816,29935,65784,153255
round_shots,1400,1300,200,300,300,300,300,200,300,200,200,300,200,200,100
round_queries,1400,3900,2200,6900,14700,35700,86100,140200,438900,799800,1799800,6188700,9679000,20477400,23189900
round_k,0,1,5,11,24,59,143,350,731,1999,4499,10314,24197,51193,115949
round_shots,1400,1300,300,300,200,300,400,400,300,200,300,300,400,200,200
round_queries,1400,3900,3300,7500,12200,36900,121200,254800,409500,554600,1861500,4106100,11870000,15529800,34991800
round_k,0,1,5,12,30,61,151,318,682,1386,3102,6843,14837,38824,87479
round_shots,1700,1500,400,300,200,200,200,200,200,200,200,200,200,200,200
round_queries,1700,4500,4400,7500,12200,24600,51400,107800,235400,514600,1113000,2539800,5780600,13196200,30072200
round_k,0,1,5,12,30,61,128,269,588,1286,2782,6349,14451,32990,75180
round_shots,1300,1200,300,200,200,200,300,200,200,200,200,200,300,200,200,100
round_queries,1300,3600,3300,5000,10200,22600,68700,119000,257800,553800,1254200,2829400,8717100,11738200,25024600,26048300
round_k,0,1,5,12,25,56,114,297,644,1384,3135,7073,14528,29345,62561,130241
round_shots,1000,1500,400,300,300,200,200,200,200,200,300,200,200,200,200
round_queries,1000,4500,4400,7500,18300,27400,57400,119400,268600,597000,1955700,3303400,7495000,17189000,39375400
round_k,0,1,5,12,30,68,143,298,671,1492,3259,8258,18737,42972,98438
round_shots,1500,1200,300,400,200,300,300,300,300,200,300,200,300,400
round_queries,1500,3600,3300,10000,12200,39900,101100,260700,592500,942600,2946300,5115000,16551900,59161200
round_k,0,1,5,12,30,66,168,434,987,2356,4910,12787,27586,73951
round_shots,1600,1200,400,300,200,300,200,300,300,200,200,200,200,200,100
round_queries,1600,3600,4400,7500,12200,40500,68600,231300,526500,939400,2114200,4726600,10767800,24587000,27968100
round_k,0,1,5,12,30,67,171,385,877,2348,5285,11816,26919,61467,139840
round_shots,1900,1200,300,300,300,200,200,100,100,300,200,300,200,300,200
round_queries,1900,3600,3300,7500,17700,28600,59800,65100,134700,821700,1353000,4340100,6537400,21086100,36585000
round_k,0,1,5,12,29,71,149,325,673,1369,3382,7233,16343,35143,91462
round_shots,1500,1100,300,300,200,300,300,200,200,200,200,200,200,200,100
round_queries,1500,3300,3300,7500,12200,39900,99300,163400,356200,773800,1757400,3635000,8195000,18772600,20830300
round_k,0,1,5,12,30,66,165,408,890,1934,4393,9087,20487,46931,104151
round_shots,1100,1300,400,300,300,300,300,300,400,200,200,300,300,100,300
round_queries,1100,3900,4400,7500,18300,41100,99900,205500,565200,581800,1339000,4823100,10110900,7115500,43916100
round_k,0,1,5,12,30,68,166,342,706,1454,3347,8038,16851,35577,73193
round_shots,1200,1300,300,300,300,300,200,300,200,200,200,200,300,300,300
round_queries,1200,3900,3300,7500,17700,43500,69400,209100,341400,743000,1567400,3233800,10324500,25233900,51353100
round_k,0,1,5,12,29,72,173,348,853,1857,3918,8084,17207,42056,85588
round_shots,1500,1100,300,300,300,200,200,300,300,200,200,300,300,200,100
round_queries,1500,3300,3300,7500,18300,27400,59800,187500,471300,838600,1799000,6108300,15389100,26784600,30735500
round_k,0,1,5,12,30,68,149,312,785,2096,4497,10180,25648,66961,153677
round_shots,1100,1200,400,400,300,200,200,200,300,200,200,200,300,200,100
round_queries,1100,3600,4400,10800,22500,38200,78600,175000,554700,940600,2015000,4529000,14981700,25955000,29747700
round_k,0,1,5,13,37,95,196,437,924,2351,5037,11322,24969,64887,148738
round_shots,1500,1100,300,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,1500,3300,3300,7500,18900,30200,63000,136200,285400,641400,1434600,3139000,6975400,15849800,35869400
round_k,0,1,5,12,31,75,157,340,713,1603,3586,7847,17438,39624,89673
round_shots,1800,1200,400,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,1800,3600,4400,8100,19500,36200,77800,163400,363000,817000,1800200,3976200,9062600,20641000,22918100
round_k,0,1,5,13,32,90,194,408,907,2042,4500,9940,22656,51602,114590
round_shots,1400,1400,400,300,300,300,300,300,200,300,400,300,300,200
round_queries,1400,4200,4400,7500,18300,50700,129300,306300,523000,1781100,5015600,9152100,22296900,39439000
round_k,0,1,5,12,30,84,215,510,1307,2968,6269,15253,37161,98597
round_shots,1200,1200,300,300,300,300,300,200,200,200,200,200,300,300,100
round_queries,1200,3600,3300,7500,18300,44100,105300,170200,371800,799800,1818600,3994200,12020100,30056100,26369700
round_k,0,1,5,12,30,73,175,425,929,1999,4546,9985,20033,50093,131848
round_shots,1600,1300,300,300,300,200,300,200,200,200,200,200,200,200,200
round_queries,1600,3900,3300,6900,14700,24200,76500,128200,268600,588200,1343400,3020600,6078200,13666600,31046600
round_k,0,1,5,11,24,60,127,320,671,1470,3358,7551,15195,34166,77616
round_shots,1600,1400,800,400,200,300,400,300,300,200,200,300,300,300
round_queries,1600,4200,7200,10000,11800,38700,134800,266700,654900,1112200,2485800,8046900,20469900,49243500
round_k,0,1,4,12,29,64,168,444,1091,2780,6214,13411,34116,82072
round_shots,1300,1200,200,300,300,200,300,300,200,200,300,200,200,200,200
round_queries,1300,3600,2200,6900,14700,24200,79500,195300,300600,609000,1854900,3037000,6827000,15079000,34326200
round_k,0,1,5,11,24,60,132,325,751,1522,3091,7592,17067,37697,85815
round_shots,1300,1200,400,300,300,200,200,200,200,200,200,200,200,200,200
round_queries,1300,3600,4400,8100,18900,31000,64600,139000,301400,656600,1462200,3066600,6784200,15303400,35050600
round_k,0,1,5,13,31,77,161,347,753,1641,3655,7666,16960,38258,87626
round_shots,1100,1400,300,300,300,300,200,300,300,200,200,200,200,200,100
round_queries,1100,4200,3300,7500,15300,36900,66200,210300,511500,871800,1939800,4358600,9952200,22797000,26163500
round_k,0,1,5,12,25,61,165,350,852,2179,4849,10896,24880,56992,130817
round_shots,1000,1500,300,300,300,300,200,300,300,400,200,200,200,200,100
round_queries,1000,4500,3300,7500,17700,42900,72200,227100,554700,1774000,2438600,4911400,10975800,23792600,26895700
round_k,0,1,5,12,29,71,180,378,924,2217,6096,12278,27439,59481,134478
round_shots,1700,1200,200,300,300,300,200,300,300,200,200,200,200,200,200
round_queries,1700,3600,2200,6900,14700,32100,57000,177900,438900,731800,1667800,3704200,8181000,18507400,42066600
round_k,0,1,5,11,24,53,142,296,731,1829,4169,9260,20452,46268,105166
round_shots,1300,1400,300,400,200,300,200,200,300,200,300,300,200,200,100
round_queries,1300,4200,3300,10000,12200,39900,75000,150200,456900,738200,2409900,6341700,11090200,25384200,28028100
round_k,0,1,5,12,30,66,187,375,761,1845,4016,10569,27725,63460,140140
round_shots,900,1400,400,300,300,200,200,200,300,300,200,200,300,300,100
round_queries,900,4200,4400,8100,19500,33400,67000,144200,467700,1014900,1773400,4064200,13589700,32821500,26894500
round_k,0,1,5,13,32,83,167,360,779,1691,4433,10160,22649,54702,134472
round_shots,1400,1400,300,300,300,300,300,300,300,300,100,100,300,200,100
round_queries,1400,4200,3300,7500,18900,48900,128700,312900,732900,1512900,1078700,2187100,13841100,18868200,21091300
round_k,0,1,5,12,31,81,214,521,1221,2521,5393,10935,23068,47170,105456
round_shots,1100,1300,400,400,200,200,300,200,300,300,400,200,200,200,100
round_queries,1100,3900,4400,10800,12200,24600,74700,131400,446100,1101900,3591600,4669400,10527000,23897000,27069100
round_k,0,1,5,13,30,61,124,328,743,1836,4489,11673,26317,59742,135345
round_shots,1200,1300,400,300,300,200,200,200,200,200,300,300,200,200,200
round_queries,1200,3900,4400,8100,18900,28200,56600,118200,262200,578200,1841700,4755900,7863800,16804600,38577800
round_k,0,1,5,13,31,70,141,295,655,1445,3069,7926,19659,42011,96444
round_shots,1500,1400,300,300,300,200,200,200,200,200,200,200,200,300,200
round_queries,1500,4200,3300,7500,18300,25000,52600,117400,257400,569800,1277000,2871400,6470200,21536700,38989000
round_k,0,1,5,12,30,62,131,293,643,1424,3192,7178,16175,35894,97472
round_shots,1900,1300,300,200,300,200,200,200,300,300,200,200,200,300,200
round_queries,1900,3900,3300,5000,15300,27800,58200,131400,425100,875100,1193400,2559800,5706200,18396900,31907800
round_k,0,1,5,12,25,69,145,328,708,1458,2983,6399,14265,30661,79769
round_shots,2000,1200,300,300,200,300,200,200,200,300,200,200,200,200,200
round_queries,2000,3600,3300,7500,12200,39900,58600,126600,268200,885300,1521000,3145000,6991800,15544200,35381400
round_k,0,1,5,12,30,66,146,316,670,1475,3802,7862,17479,38860,88453
round_shots,900,1200,400,200,300,200,200,200,300,200,200,300,200,300,100
round_queries,900,3600,4400,5000,15300,27800,58200,128600,438900,772600,1640600,5568900,9407400,31871700,28841900
round_k,0,1,5,12,25,69,145,321,731,1931,4101,9281,23518,53119,144209
round_shots,1200,1200,500,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1200,3600,5500,8100,18900,39300,67400,147800,324200,703000,1546200,3403400,7733000,17556600,39378200
round_k,0,1,5,13,31,65,168,369,810,1757,3865,8508,19332,43891,98445
round_shots,1600,1100,300,400,200,300,300,300,200,200,300,200,200,200
round_queries,1600,3300,3300,10000,14600,47700,127500,311100,467400,959800,3244500,5567400,12104600,27672600
round_k,0,1,5,12,36,79,212,518,1168,2399,5407,13918,30261,69181
round_shots,1700,1300,300,300,400,300,300,200,200,300,200,200,300,200,100
round_queries,1700,3900,3300,6900,19600,38700,82500,133400,280600,896100,1615400,3671000,12262500,21595400,24517100
round_k,0,1,5,11,24,64,137,333,701,1493,4038,9177,20437,53988,122585
round_shots,1800,1200,300,300,200,200,200,200,200,300,200,200,200,200,200,100
round_queries,1800,3600,3300,6900,11400,23000,50600,108200,239400,783300,1282200,2773400,6200200,12923400,26341000,27397700
round_k,0,1,5,11,28,57,126,270,598,1305,3205,6933,15500,32308,65852,136988
round_shots,1100,1400,300,300,300,200,300,200,200,200,200,200,200,100,200
round_queries,1100,4200,3300,7500,18300,29000,90300,163800,351800,765800,1532200,3399000,7658200,8361100,35253400
round_k,0,1,5,12,30,72,150,409,879,1914,3830,8497,19145,41805,88133
round_shots,1600,1200,300,200,300,200,200,200,200,200,200,200,200,200,200
round_queries,1600,3600,3300,5000,15300,25400,53000,116200,247400,560600,1260200,2866200,6523000,14914600,34225800
round_k,0,1,5,12,25,63,132,290,618,1401,3150,7165,16307,37286,85564
round_shots,1100,1200,500,300,300,400,300,200,200,200,200,200,200,200,200
round_queries,1100,3600,5500,8100,18900,57200,99300,153800,319800,716600,1566600,3537400,7858200,17774200,40442600
round_k,0,1,5,13,31,71,165,384,799,1791,3916,8843,19645,44435,101106
round_shots,1400,1200,300,300,300,300,300,200,200,200,200,200,300,200
round_queries,1400,3600,3300,7500,18300,50700,141300,237000,512600,1110200,2513000,5652600,18107100,32275000
round_k,0,1,5,12,30,84,235,592,1281,2775,6282,14131,30178,80687
round_shots,1600,1300,400,300,200,300,200,100,200,200,100,300,200,100,200
round_queries,1600,3900,4400,7500,12600,41700,72600,82100,335000,684600,746900,4595700,7807000,8825500,37167800
round_k,0,1,5,12,31,69,181,410,837,1711,3734,7659,19517,44127,92919
round_shots,1100,1200,300,300,300,300,200,200,200,300,300,200,200,200,200
round_queries,1100,3600,3300,7500,18900,48300,70200,153000,341000,1139700,2808300,4081400,9057400,20601400,43539800
round_k,0,1,5,12,31,80,175,382,852,1899,4680,10203,22643,51503,108849
round_shots,1200,1300,300,300,300,300,200,200,200,100,100,200,100,300,100
round_queries,1200,3900,3300,7500,18900,48300,82200,175400,428600,485500,987500,4210600,4526100,27872700,19279500
round_k,0,1,5,12,31,80,205,438,1071,2427,4937,10526,22630,46454,96397
round_shots,1000,1200,400,500,300,300,300,200,200,200,200,200,200,200,100
round_queries,1000,3600,4400,13500,21900,56100,114300,170600,350600,780200,1733400,3911000,8745800,19889000,22827300
round_k,0,1,5,13,36,93,190,426,876,1950,4333,9777,21864,49722,114136
round_shots,1400,1300,400,400,300,300,400,300,200,100,200,200,200,100
round_queries,1400,3900,4400,10800,23100,61500,206800,317100,537000,659700,2789400,6641800,14301400,16371500
round_k,0,1,5,13,38,102,258,528,1342,3298,6973,16604,35753,81857
round_shots,1000,1500,400,300,300,300,300,200,200,200,200,200,300,200
round_queries,1000,4500,5200,11100,26700,68100,179100,288600,600600,1340200,2936600,6227400,18827700,32909000
round_k,0,1,6,18,44,113,298,721,1501,3350,7341,15568,31379,82272
round_shots,1600,1100,300,300,300,300,200,200,300,200,200,200,200,200,300
round_queries,1600,3300,3300,7500,18300,42900,65000,137000,414300,665800,1353400,2882600,6003800,12839000,41255100
round_k,0,1,5,12,30,71,162,342,690,1664,3383,7206,15009,32097,68758
round_shots,1300,1300,400,200,300,300,200,200,200,200,200,200,200,200,100
round_queries,1300,3900,4400,5000,15300,41100,72600,155400,348200,776600,1776200,3900200,8782600,19724200,21861700
round_k,0,1,5,12,25,68,181,388,870,1941,4440,9750,21956,49310,109308
round_shots,1500,1300,400,300,300,200,200,200,200,300,200,200,100,200,100
round_queries,1500,3900,4400,8100,18900,33400,71800,146600,315800,971700,1783400,4060200,4650300,18850600,19759900
round_k,0,1,5,13,31,83,179,366,789,1619,4458,10150,23251,47126,98799
round_shots,1300,1400,300,300,200,300,400,500,300,200,200,200,200,200,100
round_queries,1300,4200,3300,7500,12200,40500,126000,330500,526500,834600,1805400,4140200,9444200,21389400,24018100
round_k,0,1,5,12,30,67,157,330,877,2086,4513,10350,23610,53473,120090
round_shots,1500,1200,400,200,300,300,200,200,200,200,200,200,200,200,200,100
round_queries,1500,3600,4400,5000,15300,33900,62200,132200,284600,636600,1410600,3075400,6169000,12721800,29035800,29661500
round_k,0,1,5,12,25,56,155,330,711,1591,3526,7688,15422,31804,72589,148307
round_shots,1000,1200,400,300,300,200,200,200,200,200,200,200,200,300,300
round_queries,1000,3600,4400,7500,18300,29800,62200,139000,303000,683000,1530200,3480200,7184600,21645900,51878700
round_k,0,1,5,12,30,74,155,347,757,1707,3825,8700,17961,36076,86464
round_shots,1500,1100,400,400,300,200,200,300,200,200,200,200,200,200,100
round_queries,1500,3300,4400,10800,23100,34200,70600,219900,383000,860200,1914200,4171400,9410200,20457000,21826700
round_k,0,1,5,13,38,85,176,366,957,2150,4785,10428,23525,51142,109133
round_shots,2000,1300,300,300,300,300,200,300,200,200,200,200,200,200,100
round_queries,2000,3900,3300,7500,17700,39900,69400,233700,385400,837800,1922200,4275400,9721400,22081000,24625500
round_k,0,1,5,12,29,66,173,389,963,2094,4805,10688,24303,55202,123127
round_shots,1300,1400,400,200,300,300,200,200,200,200,200,200,300,300,200
round_queries,1300,4200,4400,5000,15300,38100,65800,134600,291800,639400,1425800,3201400,9981900,20460300,35533400
round_k,0,1,5,12,25,63,164,336,729,1598,3564,8003,16636,34100,88833
round_shots,1200,1200,400,400,400,300,200,200,200,300,300,200,200,300,100
round_queries,1200,3600,4400,10800,24400,41700,75400,161000,347400,1144500,2699100,4681800,10725400,35535900,30675900
round_k,0,1,5,13,30,69,188,402,868,1907,4498,11704,26813,59226,153379
round_shots,1200,1500,300,300,300,300,200,200,200,200,200,100,400,200,200
round_queries,1200,4500,3300,7500,17700,39900,65400,145000,321800,650200,1325400,1403900,11603600,14633400,33021000
round_k,0,1,5,12,29,66,163,362,804,1625,3313,7019,14504,36583,82552
round_shots,1100,1300,300,400,300,200,300,200,200,200,200,200,200,200,100
round_queries,1100,3900,3300,10000,18300,33800,108900,188600,411400,924200,2109800,4509400,9578200,20254200,22348300
round_k,0,1,5,12,30,84,181,471,1028,2310,5274,11273,23945,50635,111741
round_shots,1800,1200,400,400,300,300,200,300,200,200,100,100,100,200,200
round_queries,1800,3600,4400,10800,18300,41700,72600,218700,358200,828600,921900,1975500,4106900,17123000,38024200
round_k,0,1,5,13,30,69,181,364,895,2071,4609,9877,20534,42807,95060
round_shots,1700,1300,400,200,300,200,200,200,200,200,300,300,200,200,200
round_queries,1700,3900,4400,5000,15300,27800,58200,126600,271400,593400,1847700,4958700,8976200,20593800,44947400
round_k,0,1,5,12,25,69,145,316,678,1483,3079,8264,22440,51484,112368
round_shots,1700,1300,400,400,300,300,200,200,200,200,200,200,200,200,200
round_queries,1700,3900,4400,10800,18300,45300,79800,165000,354600,732200,1541400,3350600,6915400,15023000,34108200
round_k,0,1,5,13,30,75,199,412,886,1830,3853,8376,17288,37557,85270
round_shots,1100,1100,300,300,400,200,200,200,300,300,200,200,200,200,200
round_queries,1100,3300,3300,7500,23600,27000,58600,129400,410700,1069500,1656600,3535000,8047400,18381400,41895800
round_k,0,1,5,12,29,67,146,323,684,1782,4141,8837,20118,45953,104739
round_shots,1300,1200,300,300,300,200,200,300,100,200,300,400,100,200,100
round_queries,1300,3600,3300,7500,18900,32600,72600,218700,158700,660200,2165700,6688400,4536300,18403800,21747300
round_k,0,1,5,12,31,81,181,364,793,1650,3609,8360,22681,46009,108736
round_shots,1600,1400,300,300,300,200,200,200,400,200,200,200,300,200,100
round_queries,1600,4200,3300,7500,18300,29800,67000,146200,623600,855000,1808600,3942200,12606300,22047000,23512300
round_k,0,1,5,12,30,74,167,365,779,2137,4521,9855,21010,55117,117561
round_shots,1400,1200,400,300,300,200,200,300,200,200,200,200,200,200,100
round_queries,1400,3600,4400,7500,18900,32600,68200,215100,370600,829400,1870600,4247800,9710600,20899000,21557900
round_k,0,1,5,12,31,81,170,358,926,2073,4676,10619,24276,52247,107789
round_shots,1200,1400,300,300,200,300,400,300,200,300,300,300,300,200,200
round_queries,1200,4200,3300,7500,12200,36900,111600,201900,292600,922500,2325900,4708500,11567700,19729000,42097400
round_k,0,1,5,12,30,61,139,336,731,1537,3876,7847,19279,49322,105243
round_shots,1200,1400,400,300,300,300,200,200,200,200,400,200,200,100,200
round_queries,1200,4200,4400,7500,18300,45300,72200,149800,309000,653400,2917200,3925800,8317400,9245900,39585000
round_k,0,1,5,12,30,75,180,374,772,1633,3646,9814,20793,46229,98962
round_shots,1200,1400,400,300,300,300,200,200,200,200,300,200,200,200,200
round_queries,1200,4200,4400,7500,18300,44700,68600,147400,321800,699800,2269500,3843000,7932200,16988600,35669800
round_k,0,1,5,12,30,74,171,368,804,1749,3782,9607,19830,42471,89174
round_shots,1400,1200,300,300,300,200,200,200,200,200,300,300,300,200,200
round_queries,1400,3600,3300,7500,18300,29400,61000,132200,298600,678200,2202900,5394900,11559300,20199000,45394200
round_k,0,1,5,12,30,73,152,330,746,1695,3671,8991,19265,50497,113485
round_shots,1600,1100,400,300,200,300,200,300,200,200,200,200,200,200,100
round_queries,1600,3300,4400,7500,12200,36900,63400,215700,390600,878600,1991400,4381000,9933400,21709000,22634300
round_k,0,1,5,12,30,61,158,359,976,2196,4978,10952,24833,54272,113171
round_shots,1300,1200,300,300,300,200,300,300,300,200,200,200,300,200,100
round_queries,1300,3600,3300,7500,18300,33800,108300,278700,646500,957000,2116200,4803400,14671500,23219800,26090500
round_k,0,1,5,12,30,84,180,464,1077,2392,5290,12008,24452,58049,130452
round_shots,1300,1500,500,300,200,200,200,200,200,200,300,200,300,200,200
round_queries,1300,4500,6500,11100,17400,35000,74600,161400,323400,723800,2444100,4118600,13770300,19665000,40408200
round_k,0,1,6,18,43,87,186,403,808,1809,4073,10296,22950,49162,101020
round_shots,1300,1300,300,300,200,200,200,200,200,300,300,200,200,300,200
round_queries,1300,3900,3900,8100,12600,25400,51000,107000,234200,767100,1951500,3449000,7425400,23932500,43935400
round_k,0,1,6,13,31,63,127,267,585,1278,3252,8622,18563,39887,109838
round_shots,1600,1300,300,300,300,300,200,200,200,200,200,200,200,200,200
round_queries,1600,3900,3300,7500,18300,47100,68200,146200,297800,617000,1383000,2971400,6613400,15137000,34591800
round_k,0,1,5,12,30,78,170,365,744,1542,3457,7428,16533,37842,86479
round_shots,1200,1400,300,300,300,300,200,200,200,200,200,300,200,300,100
round_queries,1200,4200,3300,7500,18300,41100,71800,156200,315400,707800,1589400,5334900,9293000,28017900,24889500
round_k,0,1,5,12,30,68,179,390,788,1769,3973,8891,23232,46696,124447
round_shots,1400,1400,300,300,200,300,200,200,200,100,100,400,200,200,100
round_queries,1400,4200,3300,7500,12200,39900,72600,150200,327000,355500,725100,5994800,8268600,17284600,19317900
round_k,0,1,5,12,30,66,181,375,817,1777,3625,7493,20671,43211,96589
round_shots,1800,1100,400,300,300,300,200,200,200,300,300,200,300,200
round_queries,1800,3300,4400,7500,18300,51300,87400,184600,379400,1177500,2892300,4957000,17018700,30824200
round_k,0,1,5,12,30,85,218,461,948,1962,4820,12392,28364,77060
round_shots,1000,1300,200,300,300,200,300,500,300,200,200,200,200,300,200
round_queries,1000,3900,2200,6900,14700,26200,79500,274500,431700,635000,1353800,3071800,6747000,22155900,37853400
round_k,0,1,5,11,24,65,132,274,719,1587,3384,7679,16867,36926,94633
round_shots,1400,1200,400,400,200,400,400,200,100,200,100,100,200,200,200
round_queries,1400,3600,4400,10800,15000,61200,145200,176200,186900,767800,836500,1764300,7401800,17076200,36432200
round_k,0,1,5,13,37,76,181,440,934,1919,4182,8821,18504,42690,91080
round_shots,2100,1200,300,300,200,300,300,200,200,200,200,200,200,200,200
round_queries,2100,3600,3300,7500,12200,36900,96300,172200,374200,827000,1770200,3882200,8651000,19842600,45098600
round_k,0,1,5,12,30,61,160,430,935,2067,4425,9705,21627,49606,112746
round_shots,1900,1300,400,400,300,300,200,200,200,200,200,200,200,200,200
round_queries,1900,3900,4400,10800,18300,41700,65000,142600,317800,713000,1496600,3383400,7589800,17371800,39838600
round_k,0,1,5,13,30,69,162,356,794,1782,3741,8458,18974,43429,99596
round_shots,1300,1200,400,300,300,300,300,200,200,200,200,200,200,300
round_queries,1300,3600,4400,8100,19500,50100,124500,206600,452200,1028600,2325800,5305400,10952600,36225900
round_k,0,1,5,13,32,83,207,516,1130,2571,5814,13263,27381,60376
round_shots,900,1100,400,200,300,300,200,300,300,200,200,200,200,300,100
round_queries,900,3300,4400,5000,15300,37500,58200,185700,463500,797000,1799000,4129400,8530200,26580300,23408900
round_k,0,1,5,12,25,62,145,309,772,1992,4497,10323,21325,44300,117044
round_shots,1600,1300,300,300,400,200,200,200,300,300,200,300,200,200,200
round_queries,1600,3900,3300,7500,23600,29000,60600,123400,377100,954900,1671800,5161500,9005800,19911400,43742200
round_k,0,1,5,12,29,72,151,308,628,1591,4179,8602,22514,49778,109355
round_shots,1500,1200,300,300,200,200,200,200,200,300,200,200,200,200,200
round_queries,1500,3600,3300,7500,12200,25000,55000,114600,244600,786900,1310600,3000600,6755400,15098200,34517800
round_k,0,1,5,12,30,62,137,286,611,1311,3276,7501,16888,37745,86294
round_shots,1200,1200,400,400,200,300,200,200,300,400,300,200,100,300,100
round_queries,1200,3600,4400,10800,12600,38100,65400,141400,453900,1374000,2684100,4415000,4964500,31968900,23260300
round_k,0,1,5,13,31,63,163,353,756,1717,4473,11037,24822,53281,116301
