round_shots,200,200,200,300,300,100,100
round_queries,200,600,2200,9900,30900,44500,490100
round_k,1,5,16,51,222,702,2450
round_shots,300,200,100,200,200,100,400,100
round_queries,300,600,1100,6600,21400,35700,450800,1017300
round_k,1,5,16,53,178,563,1695,5086
round_shots,200,200,200,200,600,100,100
round_queries,200,600,1800,7400,76200,100700,1337700
round_k,1,4,18,63,503,1767,6688
round_shots,200,200,100,300,300,200,100,100
round_queries,200,600,1100,9900,36300,75000,112500,1533500
round_k,1,5,16,60,187,562,1939,7667
round_shots,200,200,200,200,400,100,100
round_queries,200,600,2200,6600,42000,62700,890700
round_k,1,5,16,52,313,1029,4453
round_shots,200,200,200,200,200,300,100
round_queries,200,600,1800,7000,30600,152100,992500
round_k,1,4,17,76,253,879,4962
round_shots,200,200,300,700,300,200,100
round_queries,200,600,3300,23100,29700,59400,459900
round_k,1,5,16,49,148,580,2299
round_shots,200,200,200,500,100,100,100
round_queries,200,600,1800,16500,22100,74700,1193500
round_k,1,4,16,110,373,1504,5967
round_shots,200,200,300,500,300,100,100
round_queries,200,600,2700,15500,30900,38300,479700
round_k,1,4,15,51,191,618,2398
round_shots,200,200,200,200,400,300,100
round_queries,200,600,2200,6600,47600,107700,595900
round_k,1,5,16,59,179,802,2979
round_shots,200,200,200,100,300,300,100
round_queries,200,600,1800,3300,29700,98700,435300
round_k,1,4,16,49,164,638,2176
round_shots,200,200,200,300,100,100,100
round_queries,200,600,2200,11700,15100,45300,517900
round_k,1,5,19,75,226,737,2589
round_shots,200,200,200,300,300,100,100
round_queries,200,600,1800,9900,39300,54700,659100
round_k,1,4,16,65,273,865,3295
round_shots,200,200,200,200,400,100,100
round_queries,200,600,1800,7000,61200,95700,1463300
round_k,1,4,17,76,478,1577,7316
round_shots,200,200,200,400,400,300,100
round_queries,200,600,1800,13200,42000,195300,897900
round_k,1,4,16,52,325,1366,4489
round_shots,300,200,200,300,200,200,100
round_queries,300,600,2200,12900,26200,78600,572900
round_k,1,5,21,65,196,734,2864
round_shots,200,200,200,200,600,100,100
round_queries,200,600,2200,8600,101400,52100,603100
round_k,1,5,21,84,260,781,3015
round_shots,200,200,200,200,200,300,100
round_queries,200,600,1800,5400,17800,86700,580900
round_k,1,4,13,44,144,818,2904
round_shots,200,200,100,100,200,400,200
round_queries,200,600,1100,3300,21800,149200,681000
round_k,1,5,16,54,186,567,1702
round_shots,200,200,100,200,400,300,100
round_queries,200,600,1100,6600,41200,93900,545500
round_k,1,5,16,51,156,661,2727
round_shots,200,200,200,200,400,300,100
round_queries,200,600,2200,9000,59600,153900,966700
round_k,1,5,22,74,256,1173,4833
round_shots,200,200,200,200,300,300,100
round_queries,200,600,2200,7800,50100,167100,593100
round_k,1,5,19,83,278,835,2965
round_shots,200,200,300,200,400,100,100
round_queries,200,600,2700,7000,42800,62900,924100
round_k,1,4,17,53,314,1133,4620
round_shots,200,200,200,200,500,100
round_queries,200,600,2200,9000,77500,443900
round_k,1,5,22,77,591,2219
round_shots,200,200,200,600,200,100,100
round_queries,200,600,2200,21000,23000,34500,447100
round_k,1,5,17,57,172,588,2235
round_shots,200,200,200,200,200,300,100
round_queries,200,600,2200,7400,33400,204900,683900
round_k,1,5,18,83,341,1025,3419
round_shots,200,200,200,100,600,200,100
round_queries,200,600,2200,3900,71400,77400,475300
round_k,1,5,19,59,193,580,2376
round_shots,200,200,200,200,400,100,100
round_queries,200,600,2200,9400,63600,95900,1483100
round_k,1,5,23,79,479,1900,7415
round_shots,200,200,200,400,300,100,100
round_queries,200,600,2200,15600,62100,84100,1484900
round_k,1,5,19,103,420,1652,7424
round_shots,200,200,200,200,100,100
round_queries,200,600,2200,7800,16100,398900
round_k,1,5,19,80,242,1994
round_shots,200,200,100,200,200,300,100
round_queries,200,600,1100,6600,24200,116700,375900
round_k,1,5,16,60,194,626,1879
round_shots,200,200,200,200,300,100,100
round_queries,200,600,1800,7800,48300,71300,914700
round_k,1,4,19,80,356,1331,4573
round_shots,200,200,200,200,400,100,100
round_queries,200,600,2200,6600,43600,68900,1139300
round_k,1,5,16,54,344,1361,5696
round_shots,200,200,200,800,300,100
round_queries,200,600,1800,24800,79500,428900
round_k,1,4,15,132,534,2144
round_shots,200,200,200,700,200,100
round_queries,200,600,1800,24500,55800,496300
round_k,1,4,17,139,626,2481
round_shots,300,200,200,100,400,300,100
round_queries,300,600,1800,3300,42000,95700,505900
round_k,1,4,16,52,159,617,2529
round_shots,200,200,200,100,200,300,100
round_queries,200,600,1800,3900,25000,135900,931700
round_k,1,4,19,62,226,1180,4658
round_shots,200,200,200,200,500,100,100
round_queries,200,600,1800,5400,50500,71100,1082300
round_k,1,4,13,50,355,1405,5411
round_shots,200,200,200,200,300,100,100
round_queries,200,600,1800,7000,34500,52500,592100
round_k,1,4,17,57,262,850,2960
round_shots,200,200,200,200,300,100,100
round_queries,200,600,2200,7000,32700,50900,655300
round_k,1,5,17,54,254,855,3276
round_shots,200,200,200,200,300,300,100
round_queries,200,600,2200,9400,57300,174900,940900
round_k,1,5,23,95,291,1135,4704
round_shots,200,200,200,600,200,100,100
round_queries,200,600,2200,19800,21000,31500,398100
round_k,1,5,16,52,157,501,1990
round_shots,200,200,200,200,400,100,100
round_queries,200,600,2200,8600,71600,117500,1397100
round_k,1,5,21,89,587,2026,6985
round_shots,200,200,200,800,200,100
round_queries,200,600,2200,36000,79000,808100
round_k,1,5,22,197,957,4040
round_shots,200,200,300,200,300,100,100
round_queries,200,600,3300,9000,46500,73900,859500
round_k,1,5,22,77,369,1245,4297
round_shots,200,200,200,300,300,100,100
round_queries,200,600,1800,11100,36900,61100,846900
round_k,1,4,18,61,305,1041,4234
round_shots,200,200,200,300,400,200,100
round_queries,200,600,2200,11100,52400,150600,1331500
round_k,1,5,18,65,376,1619,6657
round_shots,200,200,100,200,200,200,100
round_queries,200,600,900,5400,22600,88200,552900
round_k,1,4,13,56,220,921,2764
round_shots,200,200,100,200,700,200,200,100
round_queries,200,600,1100,6600,72100,63400,190200,1398700
round_k,1,5,16,51,158,475,1847,6993
round_shots,200,200,200,200,300,300,100
round_queries,200,600,2200,7400,44700,148500,772700
round_k,1,5,18,74,247,1145,3863
round_shots,200,200,200,200,500,100
round_queries,200,600,2200,7400,61500,377900
round_k,1,5,18,61,455,1889
round_shots,200,200,200,100,300,100,100
round_queries,200,600,2200,4700,45300,71900,1007500
round_k,1,5,23,75,359,1182,5037
round_shots,200,200,100,300,300,100,100
round_queries,200,600,1100,9900,32100,44900,706100
round_k,1,5,16,53,224,862,3530
round_shots,300,200,100,400,400,200,100
round_queries,300,600,1100,13200,42800,120200,988700
round_k,1,5,16,53,300,1324,4943
round_shots,200,200,200,300,300,300,100,100
round_queries,200,600,1800,9900,29700,89100,91900,1222500
round_k,1,4,16,49,148,459,1503,6112
round_shots,200,200,200,700,200,200
round_queries,200,600,2200,23100,53800,1021000
round_k,1,5,16,134,652,2552
round_shots,200,200,200,500,300,100,100
round_queries,200,600,2200,18500,33900,45700,466100
round_k,1,5,18,56,228,748,2330
round_shots,200,200,200,300,300,100,100
round_queries,200,600,2200,10500,40500,68900,842900
round_k,1,5,17,67,344,1112,4214
round_shots,200,200,200,200,300,100,100
round_queries,200,600,2200,6600,32100,45500,529300
round_k,1,5,16,53,227,763,2646
round_shots,200,200,200,300,300,100,100
round_queries,200,600,1800,8100,26100,40900,524700
round_k,1,4,13,43,204,657,2623
round_shots,200,200,100,500,300,100,100
round_queries,200,600,1100,16500,31500,51300,1040900
round_k,1,5,16,52,256,986,5204
round_shots,200,200,300,600,100,100,100
round_queries,200,600,2700,18600,22700,77100,1109300
round_k,1,4,15,113,385,1431,5546
round_shots,200,200,200,200,600,100,100
round_queries,200,600,2200,7800,82200,108900,1425300
round_k,1,5,19,68,544,1876,7126
round_shots,200,200,200,300,300,200,100
round_queries,200,600,2200,14100,45900,133400,1075100
round_k,1,5,23,76,333,1614,5375
round_shots,200,200,200,200,100,100
round_queries,200,600,2200,9400,18100,389300
round_k,1,5,23,90,301,1946
round_shots,200,200,200,200,500,300,100
round_queries,200,600,2200,6600,57500,104700,596500
round_k,1,5,16,57,174,749,2982
round_shots,200,200,200,200,500,200,100
round_queries,200,600,1800,7000,66500,94200,479100
round_k,1,4,17,66,235,706,2395
round_shots,200,200,200,200,300,400,100
round_queries,200,600,1800,7400,39300,167600,1240300
round_k,1,4,18,65,209,1457,6201
round_shots,200,200,200,200,300,200,100
round_queries,200,600,2200,8200,41700,85400,506500
round_k,1,5,20,69,213,640,2532
round_shots,200,200,100,200,200,300,100
round_queries,200,600,1100,6600,27000,137100,878500
round_k,1,5,16,67,228,1163,4392
round_shots,200,200,100,200,200,300,100
round_queries,200,600,1100,6600,24200,108900,864900
round_k,1,5,16,60,181,874,4324
round_shots,200,200,200,100,300,300,100
round_queries,200,600,2200,3700,33900,120900,862500
round_k,1,5,18,56,201,1179,4312
round_shots,200,200,200,600,200,100,100
round_queries,200,600,2200,21000,53800,81100,972700
round_k,1,5,17,134,405,1325,4863
round_shots,200,200,200,200,100,100,100
round_queries,200,600,2200,9000,18300,55700,821900
round_k,1,5,22,91,278,994,4109
round_shots,200,200,200,200,200,200,100
round_queries,200,600,1800,7800,26200,90600,422700
round_k,1,4,19,65,226,679,2113
round_shots,200,200,200,200,100,200,100
round_queries,200,600,1800,6600,13500,88200,610900
round_k,1,4,16,67,220,747,3054
round_shots,200,200,300,500,200,100
round_queries,200,600,3300,20500,54200,516700
round_k,1,5,20,135,634,2583
round_shots,200,200,200,200,500,100,100
round_queries,200,600,2200,6600,51500,76100,925900
round_k,1,5,16,51,380,1221,4629
round_shots,200,200,100,500,100,100,100
round_queries,200,600,1100,16500,22100,70700,1253700
round_k,1,5,16,110,353,1417,6268
round_shots,200,200,300,600,100,200,100
round_queries,200,600,2700,17400,20300,122600,1226700
round_k,1,4,14,101,306,1447,6133
round_shots,200,200,100,300,300,300,100
round_queries,200,600,900,8100,26100,94500,511500
round_k,1,4,13,43,157,639,2557
round_shots,200,200,200,100,200,300,100
round_queries,200,600,1800,3900,26200,117900,879900
round_k,1,4,19,65,196,1108,4399
round_shots,200,200,300,300,300,300,100
round_queries,200,600,3300,9900,30900,92700,360300
round_k,1,5,16,51,154,477,1801
round_shots,200,200,200,100,300,300,100
round_queries,200,600,2200,3900,35700,107100,442100
round_k,1,5,19,59,178,648,2210
round_shots,200,200,200,400,100,100,100
round_queries,200,600,2200,17200,22900,72700,1277100
round_k,1,5,21,114,363,1450,6385
round_shots,200,200,200,300,400,200,200,100
round_queries,200,600,1800,9300,42000,72600,217800,1309900
round_k,1,4,15,52,181,544,2133,6549
round_shots,200,200,200,800,300,100,100,100
round_queries,200,600,1800,21600,26100,26100,81100,1347300
round_k,1,4,13,43,130,405,1633,6736
round_shots,200,200,200,100,100,500,100
round_queries,200,600,1800,2900,9500,159500,931700
round_k,1,4,14,47,159,1217,4658
round_shots,200,200,200,200,300,300,100
round_queries,200,600,2200,8200,52500,157500,826700
round_k,1,5,20,87,262,1156,4133
round_shots,200,200,300,300,300,100,100
round_queries,200,600,3300,11700,38700,42300,454500
round_k,1,5,19,64,211,723,2272
round_shots,200,200,200,200,300,300,100
round_queries,200,600,2200,6600,40500,129900,905300
round_k,1,5,16,67,216,1126,4526
round_shots,200,300,200,200,200,300,100
round_queries,200,900,2200,7000,24600,148500,596900
round_k,1,5,17,61,247,843,2984
round_shots,200,300,100,300,300,100,100
round_queries,200,900,1100,9900,30900,49100,623700
round_k,1,5,16,51,245,799,3118
round_shots,200,200,200,200,300,300,100
round_queries,200,600,1800,7800,36900,121500,876900
round_k,1,4,19,61,202,1027,4384
