round_k,0,2,6,18,37,93,193,430,877,2115,5524,13207
round_shots,2700,600,700,400,1200,200,300,300,200,200,200,200
round_queries,2700,3000,9100,14000,87600,29800,92700,210900,354600,723800,1593800,3687400
round_k,0,2,6,17,36,74,154,351,886,1809,3984,9218
round_shots,2000,600,500,400,300,400,200,200,300,300,200,100
round_queries,2000,3000,5500,9200,14100,50000,78600,183400,576900,1415700,2292600,2543100
round_k,0,2,5,11,23,62,196,458,961,2359,5731,12715
round_shots,2500,600,500,400,400,300,300,300,200,200,300,100
round_queries,2500,3000,5500,10000,21200,34500,93900,265500,456600,984200,3052500,2278700
round_k,0,2,5,12,26,57,156,442,1141,2460,5087,11393
round_shots,2900,500,500,400,300,200,200,300,300,200,200,100
round_queries,2900,2500,6500,14000,25500,39800,80600,242100,675300,1112600,2556200,2915700
round_k,0,2,6,17,42,99,201,403,1125,2781,6390,14578
round_shots,2000,500,500,800,300,400,200,300,200,300,200
round_queries,2000,2500,6500,23200,21900,67600,92200,278100,476600,1644300,2906200
round_k,0,2,6,14,36,84,230,463,1191,2740,7265
round_shots,1700,500,400,500,300,300,200,200,200,200,200,100
round_queries,1700,2500,5200,14500,19500,50100,96600,205000,437400,1013000,2193800,2451900
round_k,0,2,6,14,32,83,241,512,1093,2532,5484,12259
round_shots,1400,500,700,200,300,300,200,200,200,200,100,100
round_queries,1400,2500,9100,5800,17700,49500,84600,179800,400600,918600,1014700,2092100
round_k,0,2,6,14,29,82,211,449,1001,2296,5073,10460
round_shots,2900,600,600,200,300,200,200,300,200,200,200,100
round_queries,2900,4200,10200,8600,27300,45000,97400,323100,523800,1082600,2350600,2728100
round_k,0,3,8,21,45,112,243,538,1309,2706,5876,13640
round_shots,2800,500,300,200,300,700,200,300,200,300,300,300
round_queries,2800,2500,3300,4600,14100,66500,46600,140700,247000,773100,1921500,4683300
round_k,0,2,5,11,23,47,116,234,617,1288,3202,7805
round_shots,1800,600,400,300,200,200,200,300,300,200,200,200
round_queries,1800,3000,4400,8700,13000,28200,60200,187500,503700,899400,1999000,4548600
round_k,0,2,5,14,32,70,150,312,839,2248,4997,11371
round_shots,2500,600,400,300,300,300,200,200,300,300,200,200
round_queries,2500,3000,4400,6900,14100,33900,48600,111400,339300,844500,1290200,2892200
round_k,0,2,5,11,23,56,121,278,565,1407,3225,7230
round_shots,2400,500,600,300,300,200,200,200,300,300,300,100
round_queries,2400,2500,7800,9300,23700,45000,94600,193000,631500,1311300,2625300,2160700
round_k,0,2,6,15,39,112,236,482,1052,2185,4375,10803
round_shots,1800,500,400,200,200,200,200,200,200,200,200,200,100
round_queries,1800,2500,4400,4600,9400,21000,42200,91400,200200,455400,1063000,2299000,2475900
round_k,0,2,5,11,23,52,105,228,500,1138,2657,5747,12379
round_shots,2100,600,400,400,400,400,300,300,200,200,200,200
round_queries,2100,3000,5200,11600,26800,64400,115500,261300,350600,750600,1604600,3529800
round_k,0,2,6,14,33,80,192,435,876,1876,4011,8824
round_shots,2400,600,600,300,300,300,400,300,200,200,200,100
round_queries,2400,3000,7800,9300,23700,54300,174800,323100,553400,1273800,2713800,2831700
round_k,0,2,6,15,39,90,218,538,1383,3184,6784,14158
round_shots,2700,600,500,400,800,200,200,200,200,300,200,200,100
round_queries,2700,3000,5500,9200,39200,22600,47800,99000,206600,651900,1153000,2628200,3056100
round_k,0,2,5,11,24,56,119,247,516,1086,2882,6570,15280
round_shots,1900,600,500,500,400,200,400,200,200,200,200,200
round_queries,1900,3000,5500,12500,23600,25000,105200,149000,338600,728600,1668200,3859800
round_k,0,2,5,12,29,62,131,372,846,1821,4170,9649
round_shots,2200,300,400,500,500,200,300,200,200,200,200,100
round_queries,2200,1500,4400,11500,27500,31000,96900,184200,380200,826200,1881800,2056700
round_k,0,2,5,11,27,77,161,460,950,2065,4704,10283
round_shots,2000,600,500,400,600,200,300,300,300,200,200,200
round_queries,2000,3000,5500,9200,33000,23800,78900,202500,494100,725000,1593800,3506600
round_k,0,2,5,11,27,59,131,337,823,1812,3984,8766
round_shots,2900,500,400,300,200,200,200,200,200,200,200,200
round_queries,2900,2500,5200,9300,14600,33000,69400,152200,343400,789000,1838600,4301800
round_k,0,2,6,15,36,82,173,380,858,1972,4596,10754
round_shots,2100,600,500,400,300,300,300,300,200,200,200,200
round_queries,2100,3000,6500,11600,18300,43500,101100,235500,412600,894200,1998200,4621400
round_k,0,2,6,14,30,72,168,392,1031,2235,4995,11553
round_shots,1500,600,500,300,300,200,200,200,200,200,300,100
round_queries,1500,3000,6500,9300,21900,39000,89000,190200,419400,949800,2912100,2426500
round_k,0,2,6,15,36,97,222,475,1048,2374,4853,12132
round_shots,1900,600,400,400,200,300,400,200,300,200,200,100
round_queries,1900,3000,5200,11600,11800,37500,112400,158600,492300,849400,1931400,2168300
round_k,0,2,6,14,29,62,140,396,820,2123,4828,10841
round_shots,2600,500,500,700,300,400,300,200,200,200,200,100
round_queries,2600,2500,6500,20300,20100,72400,152700,270600,610200,1245000,2609800,2731300
round_k,0,2,6,14,33,90,254,676,1525,3112,6524,13656
round_shots,2300,500,600,500,200,200,300,200,200,300,300,100
round_queries,2300,2500,7800,15500,15800,33800,107100,176600,367800,1183500,3057900,2712700
round_k,0,2,6,15,39,84,178,441,919,1972,5096,13563
round_shots,1900,600,400,500,400,400,400,400,400,300,200,200
round_queries,1900,3000,5200,14500,24400,54800,122800,297200,703600,1152300,1999400,4181400
round_k,0,2,6,14,30,68,153,371,879,1920,4998,10453
round_shots,1300,600,500,700,300,200,200,200,400,300,200,100
round_queries,1300,3000,5500,17500,17700,29800,65400,143800,592400,1148100,1772600,2054900
round_k,0,2,5,12,29,74,163,359,740,1913,4431,10274
round_shots,1900,500,500,500,400,300,300,100,200,100,100,300,100
round_queries,1900,2500,5500,12500,22000,39900,84900,61900,257000,261700,557100,3570300,2491300
round_k,0,2,5,12,27,66,141,309,642,1308,2785,5950,12456
round_shots,1800,500,500,400,300,300,300,200,200,200,200,200
round_queries,1800,2500,6500,11600,20100,50700,106500,161800,328200,755400,1746200,3792600
round_k,0,2,6,14,33,84,177,404,820,1888,4365,9481
round_shots,2500,500,400,300,200,200,200,200,200,200,300,100
round_queries,2500,3500,7600,12900,17400,36200,79800,172200,367800,831800,2864100,2136100
round_k,0,3,9,21,43,90,199,430,919,2079,4773,10680
round_shots,2300,600,500,500,300,300,200,200,200,200,200,200
round_queries,2300,3000,5500,15500,21900,57900,79800,173000,376200,795000,1779800,4049800
round_k,0,2,5,15,36,96,199,432,940,1987,4449,10124
round_shots,2000,500,400,400,400,200,200,200,200,200,200,200,100
round_queries,2000,2500,5200,11600,24400,27400,59800,119800,264600,586600,1260600,2694600,3090900
round_k,0,2,6,14,30,68,149,299,661,1466,3151,6736,15454
round_shots,1900,500,500,300,400,200,200,200,200,200,200,100
round_queries,1900,2500,6500,9300,34000,47800,96600,210600,478600,971000,2086200,2377500
round_k,0,2,6,15,42,119,241,526,1196,2427,5215,11887
round_shots,1500,500,500,400,300,300,200,300,200,300,200,100
round_queries,1500,2500,6500,11600,23100,48300,78200,234900,409000,1369500,2334200,2533500
round_k,0,2,6,14,38,80,195,391,1022,2282,5835,12667
round_shots,2700,600,300,200,300,300,300,200,200,200,300,100
round_queries,2700,3000,3900,6200,20100,46500,107100,180200,391000,905400,3047700,2616300
round_k,0,2,6,15,33,77,178,450,977,2263,5079,13081
round_shots,1400,500,500,400,400,300,400,200,300,200,200,100
round_queries,1400,2500,6500,11600,23600,39300,119600,164600,560100,981400,2047800,2308900
round_k,0,2,6,14,29,65,149,411,933,2453,5119,11544
round_shots,2800,500,400,400,200,300,200,200,300,300,200
round_queries,2800,2500,5200,12400,18200,58500,104600,220200,704700,1698900,3045400
round_k,0,2,6,15,45,97,261,550,1174,2831,7613
round_shots,2600,600,500,600,300,300,200,200,300,300,300,100
round_queries,2600,3000,6500,17400,21900,45300,75400,161800,525300,1394100,3568500,3026900
round_k,0,2,6,14,36,75,188,404,875,2323,5947,15134
round_shots,2100,500,400,300,300,300,300,300,300,300,200
round_queries,2100,2500,5200,8700,23100,59100,137100,354900,794700,1883700,2900200
round_k,0,2,6,14,38,98,228,591,1324,3139,7250
round_shots,2300,600,600,300,300,300,300,200,200,300,300,100
round_queries,2300,3000,6600,7500,16500,44100,115500,193400,439400,1516500,3465300,2341100
round_k,0,2,5,12,27,73,192,483,1098,2527,5775,11705
round_shots,2700,600,400,400,400,200,200,200,200,300,200
round_queries,2700,3000,5200,14800,34000,49000,110200,253400,565400,1908900,3509800
round_k,0,2,6,18,42,122,275,633,1413,3181,8774
round_shots,1900,500,500,400,500,400,400,400,400,300,300,200
round_queries,1900,2500,6500,11600,30500,53200,126800,293200,678800,1082100,2462700,4551000
round_k,0,2,6,14,30,66,158,366,848,1803,4104,11377
round_shots,2700,600,400,300,300,300,400,300,200,200,200,100,100
round_queries,2700,3000,5200,9300,23700,48900,131600,198300,274200,630200,1297800,1352500,2759700
round_k,0,2,6,15,39,81,164,330,685,1575,3244,6762,13798
round_shots,2100,600,500,500,300,300,200,300,300,200,200,200
round_queries,2100,3000,5500,12500,16500,38100,59000,188100,475500,885000,2058200,4468200
round_k,0,2,5,12,27,63,147,313,792,2212,5145,11170
round_shots,2500,600,400,300,400,300,300,300,200,200,200
round_queries,2500,3000,5200,11100,34000,66300,182100,429300,771000,1737400,4028600
round_k,0,2,6,18,42,110,303,715,1927,4343,10071
round_shots,2400,600,400,500,400,300,200,300,300,200,200,200
round_queries,2400,3000,4400,12500,22000,38100,53000,173700,475500,885000,1939800,4398200
round_k,0,2,5,12,27,63,132,289,792,2212,4849,10995
round_shots,2300,600,500,400,500,700,200,300,200,200,400,100
round_queries,2300,3000,6500,11600,33500,129500,86600,264900,468600,1014200,4614000,2595700
round_k,0,2,6,14,33,92,216,441,1171,2535,5767,12978
round_shots,2600,500,600,300,300,200,200,200,200,200,200,200
round_queries,2600,2500,7800,9300,20100,30200,64200,149000,313800,725800,1618600,3616200
round_k,0,2,6,15,33,75,160,372,784,1814,4046,9040
round_shots,2200,400,400,300,300,500,200,200,200,200,200,300,100
round_queries,2200,2000,4400,6900,14100,47500,41000,84600,189000,426200,975800,3083700,2120100
round_k,0,2,5,11,23,47,102,211,472,1065,2439,5139,10600
round_shots,2200,600,500,400,300,300,200,200,200,200,200,100
round_queries,2200,3000,5500,11600,21300,53700,85800,184600,411000,945800,2109800,2266900
round_k,0,2,5,14,35,89,214,461,1027,2364,5274,11334
round_shots,2300,600,500,400,200,300,200,200,200,200,200,200
round_queries,2300,3000,5500,9200,9400,28500,54600,122200,274200,585000,1330200,2941400
round_k,0,2,5,11,23,47,136,305,685,1462,3325,7353
round_shots,1500,500,400,400,300,300,400,200,300,200,200,200
round_queries,1500,2500,5200,11600,20100,48900,146800,176200,530100,730200,1606200,3484200
round_k,0,2,6,14,33,81,183,440,883,1825,4015,8710
round_shots,3000,700,400,300,300,200,200,200,200,200,200,200
round_queries,3000,3500,5200,9300,21900,29400,66200,147000,312600,708600,1621800,3740200
round_k,0,2,6,15,36,73,165,367,781,1771,4054,9350
round_shots,2300,500,600,300,300,200,200,200,200,200,200,100
round_queries,2300,2500,7800,9300,21900,41400,95000,207000,476200,1104600,2530600,2760300
round_k,0,2,6,15,36,103,237,517,1190,2761,6326,13801
round_shots,2200,600,500,400,300,300,400,200,200,200,200,200
round_queries,2200,3000,5500,10000,17700,37500,102800,155000,338600,773800,1658200,3629000
round_k,0,2,5,12,29,62,128,387,846,1934,4145,9072
round_shots,1600,500,500,400,300,200,200,200,200,200,300,200
round_queries,1600,2500,6500,11600,19500,27400,55800,122200,262200,603800,1927500,3432200
round_k,0,2,6,14,32,68,139,305,655,1509,3212,8580
round_shots,2200,600,400,400,500,200,200,300,300,400,300,100
round_queries,2200,3000,4400,10000,26500,24200,49400,166500,428700,1556400,3023100,2498700
round_k,0,2,5,12,26,60,123,277,714,1945,5038,12493
round_shots,2100,600,400,600,400,300,200,200,200,300,300,100
round_queries,2100,3000,5200,17400,24400,56100,75000,173000,360600,1223100,3062100,2042300
round_k,0,2,6,14,30,93,187,432,901,2038,5103,10211
round_shots,1900,500,400,300,300,200,300,300,200,200,200,200
round_queries,1900,2500,5200,8700,17700,27400,92700,253500,461400,1047800,2215400,4535800
round_k,0,2,6,14,29,68,154,422,1153,2619,5538,11339
round_shots,2700,600,500,500,200,400,200,300,200,200,200,200
round_queries,2700,3000,5500,11500,11800,47600,69800,213300,368200,799400,1816600,4212200
round_k,0,2,5,11,29,59,174,355,920,1998,4541,10530
round_shots,2200,600,500,400,400,300,300,200,200,200,300,100
round_queries,2200,3000,6500,12400,26000,47100,124500,169800,396200,858600,2697300,1904500
round_k,0,2,6,15,32,78,207,424,990,2146,4495,9522
round_shots,1900,500,500,500,300,200,300,200,300,200,200
round_queries,1900,2500,6500,14500,21900,38600,125100,218600,719100,1321400,2951800
round_k,0,2,6,14,36,96,208,546,1198,3303,7379
round_shots,1900,500,500,500,200,200,200,200,200,200,200,200
round_queries,1900,2500,6500,14500,13400,27800,64200,129400,262600,582200,1331400,3108200
round_k,0,2,6,14,33,69,160,323,656,1455,3328,7770
round_shots,2800,500,500,700,200,300,200,200,300,300,200,200
round_queries,2800,2500,6500,20300,12200,38100,53400,110600,362700,886500,1475800,3393000
round_k,0,2,6,14,30,63,133,276,604,1477,3689,8482
round_shots,1900,600,500,500,500,300,300,300,200,200,200,100
round_queries,1900,3000,5500,12500,27500,41700,92100,209100,324600,649800,1515000,1746300
round_k,0,2,5,12,27,69,153,348,811,1624,3787,8731
round_shots,2700,500,500,400,300,200,300,300,300,200,200
round_queries,2700,2500,6500,11600,19500,34600,107100,261300,670500,1218600,2753000
round_k,0,2,6,14,32,86,178,435,1117,3046,6882
round_shots,2500,500,500,600,300,400,300,200,200,200,200,100
round_queries,2500,2500,6500,17400,21900,72400,152700,263800,602600,1373400,2929800,3080300
round_k,0,2,6,14,36,90,254,659,1506,3433,7324,15401
round_shots,2700,600,500,400,400,300,200,200,200,200,200
round_queries,2700,3000,6500,12400,31600,80100,133400,283800,657400,1465400,3267800
round_k,0,2,6,15,39,133,333,709,1643,3663,8169
round_shots,1700,500,400,400,300,200,200,300,300,200,300,100
round_queries,1700,2500,5200,11600,17700,31000,70200,226500,557100,903000,3060300,2381300
round_k,0,2,6,14,29,77,175,377,928,2257,5100,11906
round_shots,1600,500,500,400,300,300,200,200,200,200,200,100
round_queries,1600,2500,5500,10000,15900,42900,79800,183400,378600,876200,1989400,2298300
round_k,0,2,5,12,26,71,199,458,946,2190,4973,11491
round_shots,1500,600,500,500,300,200,300,300,200,200,200,200
round_queries,1500,3000,5500,12500,17700,32200,110700,259500,463800,1032600,2174600,4435400
round_k,0,2,5,12,29,80,184,432,1159,2581,5436,11088
round_shots,2200,500,500,500,300,300,200,200,200,200,200,200
round_queries,2200,2500,6500,14500,20100,41700,59400,128600,277800,638200,1471800,3341400
round_k,0,2,6,14,33,69,148,321,694,1595,3679,8353
round_shots,2100,500,500,400,200,300,300,200,200,200,200,100
round_queries,2100,2500,6500,12400,14600,47100,126900,215000,445800,1018600,2367000,2713100
round_k,0,2,6,15,36,78,211,537,1114,2546,5917,13565
round_shots,2600,600,500,400,300,200,400,200,200,200,200,200
round_queries,2600,3000,5500,10000,17700,27400,110000,157400,353000,775000,1785000,4150600
round_k,0,2,5,12,29,68,137,393,882,1937,4462,10376
round_shots,2300,500,500,400,300,300,200,200,200,200,200,200
round_queries,2300,2500,5500,10000,20100,50700,71400,152600,346200,736200,1687800,3890200
round_k,0,2,5,12,33,84,178,381,865,1840,4219,9725
round_shots,1800,500,400,500,300,300,400,400,300,300,200,100
round_queries,1800,2500,4400,12500,16500,36300,103600,225200,474900,1153500,2091400,2364700
round_k,0,2,5,12,27,60,129,281,791,1922,5228,11823
round_shots,2900,500,500,300,200,300,300,200,300,300,300
round_queries,2900,2500,6500,11100,17000,54900,129300,226200,758700,1946700,4602300
round_k,0,2,6,18,42,91,215,565,1264,3244,7670
round_shots,1600,600,500,600,200,200,200,300,300,300,200,200
round_queries,1600,3000,5500,15000,11800,23800,48600,149700,387900,872700,1437400,3366200
round_k,0,2,5,12,29,59,121,249,646,1454,3593,8415
round_shots,1500,500,500,400,500,500,200,200,300,200,200,200
round_queries,1500,2500,6500,11600,32500,72500,73000,159400,510300,862600,1750200,4028600
round_k,0,2,6,14,32,72,182,398,850,2156,4375,10071
round_shots,2400,500,400,400,400,600,200,200,200,200,200,200
round_queries,2400,2500,5200,11600,24400,78600,65000,138200,312600,675800,1491000,3453400
round_k,0,2,6,14,30,65,162,345,781,1689,3727,8633
round_shots,1800,500,400,300,300,200,200,200,200,200,200,200
round_queries,1800,2500,5200,9300,23700,31800,73400,151800,349000,805800,1825800,4217400
round_k,0,2,6,15,39,79,183,379,872,2014,4564,10543
round_shots,3100,500,400,300,300,600,300,300,300,300,200
round_queries,3100,3500,6800,11100,29100,123000,164100,367500,870300,2198700,3370200
round_k,0,3,8,18,48,102,273,612,1450,3664,8425
round_shots,2300,600,700,300,400,300,300,200,200,300,200,100
round_queries,2300,3000,9100,8700,26000,45300,119100,195800,454600,1430700,2573000,2907700
round_k,0,2,6,14,32,75,198,489,1136,2384,6432,14538
round_shots,1600,600,400,400,500,800,300,600,300,200,300,100
round_queries,1600,3000,5200,11600,30500,109600,111900,450600,624900,1021800,3242700,2976500
round_k,0,2,6,14,30,68,186,375,1041,2554,5404,14882
round_shots,1300,500,500,500,400,200,200,300,200,200,200,100
round_queries,1300,2500,6500,15500,26800,42200,88200,284100,493800,1058600,2320200,2681100
round_k,0,2,6,15,33,105,220,473,1234,2646,5800,13405
round_shots,1700,500,500,800,200,300,200,200,200,300,200,200
round_queries,1700,2500,5500,20000,11800,35700,55400,115000,235800,801300,1305800,2694200
