round_shots,400,300,300,400,1400,200,300,300,200,300,300
round_queries,400,900,2100,6800,49000,37800,120900,297300,543800,1704900,4446300
round_queries,400,900,2100,3000,13200,73700,112400,210300,329000,675400,1403800,3089000
round_k,0,1,3,7,16,33,140,350,822,1688,3509,7722
round_shots,400,200,200,300,200,300,400,700,1200,300,300,200
round_queries,400,600,1400,4500,8200,27300,74000,282100,1014000,804300,1932900,3146200
round_k,0,1,3,7,20,45,92,201,422,1340,3221,7865
round_shots,400,300,300,200,300,600,1100,400,300,200,200,100
round_queries,400,900,2100,3400,11700,49800,194700,294000,551100,861000,1896200,2084700
round_k,0,1,3,8,19,41,88,367,918,2152,4740,10423
round_shots,400,300,200,300,200,300,300,500,1100,300,400,200
round_queries,400,900,1400,4500,7000,21900,50700,208500,936100,913500,2850000,3894200
round_k,0,1,3,7,17,36,84,208,425,1522,3562,9735
round_shots,400,300,300,200,200,600,1200,200,300,200,200,200
round_queries,400,900,2100,3800,7800,54600,222000,169000,542700,860200,1919800,4158200
round_k,0,1,3,9,19,45,92,422,904,2150,4799,10395
round_shots,400,300,300,300,200,400,500,1100,300,200,200,100
round_queries,400,900,2100,5700,9000,38000,104500,478500,550500,1017800,2471800,3049500
round_k,0,1,3,9,22,47,104,217,917,2544,6179,15247
round_shots,400,300,300,200,200,300,300,500,1100,300,300,200
round_queries,400,900,2100,3400,7400,23100,59100,217500,1041700,1079100,2582700,4133000
round_k,0,1,3,8,18,38,98,217,473,1798,4304,10332
round_shots,400,300,300,300,500,1300,200,300,200,200,200,100
round_queries,400,900,2100,4500,16500,92300,73400,230700,372600,829800,1877400,2177500
round_k,0,1,3,7,16,35,183,384,931,2074,4693,10887
round_shots,400,300,300,300,600,1200,200,400,300,300,200,200
round_queries,400,900,2100,4500,18600,75600,58200,253200,432300,1149300,1923000,4265000
round_k,0,1,3,7,15,31,145,316,720,1915,4807,10662
round_shots,400,300,300,200,200,500,1100,300,300,200,300,100
round_queries,400,900,2100,3400,7800,39500,194700,227700,552900,874600,2907300,2523300
round_k,0,1,3,8,19,39,88,379,921,2186,4845,12616
round_shots,400,200,300,200,200,400,500,1100,400,400,200,100
round_queries,400,600,2100,3400,7400,34000,93500,427900,577200,1498000,1605000,1765500
round_k,0,1,3,8,18,42,93,194,721,1872,4012,8827
round_shots,400,300,300,400,700,1100,300,300,200,200,200,200
round_queries,400,900,2100,6000,24500,78100,83700,202500,327000,729800,1577000,3682200
round_k,0,1,3,7,17,35,139,337,817,1824,3942,9205
round_shots,500,300,300,200,300,400,1400,600,200,200,200,200,100
round_queries,500,900,2100,3800,11700,34800,247800,219000,219000,464600,946600,2138600,2358300
round_k,0,1,3,9,19,43,88,182,547,1161,2366,5346,11791
round_shots,500,300,200,200,200,200,300,300,1500,200,200,100
round_queries,500,900,1400,3000,6200,14200,48900,125700,1459500,1144200,2343000,2355700
round_k,0,1,3,7,15,35,81,209,486,2860,5857,11778
round_shots,400,300,200,300,300,1400,700,200,300,200,200,300,100
round_queries,400,900,1400,4500,9300,88200,91700,78600,259500,427800,927800,3172500,2391500
round_k,0,1,3,7,15,31,65,196,432,1069,2319,5287,11957
round_shots,400,300,200,200,300,300,400,1600,200,200,200,100
round_queries,400,900,1400,3000,10500,25500,70800,580800,445800,934200,1889000,2110500
round_k,0,1,3,7,17,42,88,181,1114,2335,4722,10552
round_shots,400,200,300,400,500,1200,300,300,200,200,200,200
round_queries,400,600,2100,6800,17500,87600,101700,246900,379000,846200,1911000,4367800
round_k,0,1,3,8,17,36,169,411,947,2115,4777,10919
round_shots,400,300,300,200,300,1500,1000,400,400,300,200,200
round_queries,400,900,2100,3800,11700,127500,175000,209200,519600,857100,1307400,2825400
round_k,0,1,3,9,19,42,87,261,649,1428,3268,7063
round_shots,400,300,200,200,300,600,1200,200,300,200,200,200
round_queries,400,900,1400,3000,9300,42600,178800,140600,453300,720600,1556600,3557800
round_k,0,1,3,7,15,35,74,351,755,1801,3891,8894
round_shots,400,300,200,300,300,700,1100,200,300,200,200,200
round_queries,400,900,1400,4500,11100,56700,194700,136600,449700,748600,1624200,3434200
round_k,0,1,3,7,18,40,88,341,749,1871,4060,8585
round_shots,500,300,300,300,200,300,600,1100,200,300,400,100
round_queries,500,900,2100,5700,9800,31500,138600,515900,383800,1245300,4181200,2832100
round_k,0,1,3,9,24,52,115,234,959,2075,5226,14160
round_shots,400,300,200,200,400,600,1100,300,300,300,300,100
round_queries,400,900,1400,3000,13200,42600,168300,187500,455700,1046100,2596500,2207300
round_k,0,1,3,7,16,35,76,312,759,1743,4327,11036
round_shots,400,300,200,300,600,1100,200,300,200,200,200,200
round_queries,400,900,1400,4500,19800,75900,58600,186900,306200,666200,1507400,3499400
round_k,0,1,3,7,16,34,146,311,765,1665,3768,8748
round_shots,400,300,200,400,200,300,900,1200,300,300,200,200
round_queries,400,900,1400,6000,7000,21900,153900,423600,317700,772500,1230200,2703000
round_k,0,1,3,7,17,36,85,176,529,1287,3075,6757
round_shots,400,300,300,200,200,300,500,1400,200,300,200,100
round_queries,400,900,2100,3800,8600,26100,87500,561400,437800,1407300,2320600,2522500
round_k,0,1,3,9,21,43,87,200,1094,2345,5801,12612
round_shots,400,300,300,200,200,300,600,1100,300,300,200,300
round_queries,400,900,2100,3400,7000,21900,94200,370700,402300,948900,1491000,4595100
round_k,0,1,3,8,17,36,78,168,670,1581,3727,7658
round_shots,400,300,200,300,500,1200,200,200,300,200,200,200
round_queries,400,900,1400,4500,18500,94800,74600,159800,482700,867400,1964200,4030600
round_k,0,1,3,7,18,39,186,399,804,2168,4910,10076
round_shots,400,300,200,300,200,200,200,200,300,500,1100,100
round_queries,400,900,1400,4500,8600,19000,41400,93400,299700,1103500,5492300,2184700
round_k,0,1,3,7,21,47,103,233,499,1103,2496,10923
round_shots,600,300,300,400,700,1200,300,200,200,300,200,100
round_queries,600,900,2100,6000,24500,85200,98100,184600,448200,1481100,2577800,2741100
round_k,0,1,3,7,17,35,163,461,1120,2468,6444,13705
round_shots,400,300,300,300,600,1300,200,300,200,200,300,100
round_queries,400,900,2100,4500,18600,81900,61800,199500,327000,713400,2315100,1974300
round_k,0,1,3,7,15,31,154,332,817,1783,3858,9871
round_shots,400,300,300,300,300,900,1100,300,300,200,200,200
round_queries,400,900,2100,5700,11700,76500,194700,203100,479700,745000,1638200,3742200
round_k,0,1,3,9,19,42,88,338,799,1862,4095,9355
round_shots,400,300,200,300,500,1200,200,200,300,200,200,100
round_queries,400,900,1400,4500,17500,94800,75400,156600,473700,850200,1936600,2121500
round_k,0,1,3,7,17,39,188,391,789,2125,4841,10607
round_shots,500,300,200,400,400,1200,200,300,300,400,200,200
round_queries,500,900,1400,6000,12400,75600,56200,177900,441300,1610800,1931800,3904200
round_k,0,1,3,7,15,31,140,296,735,2013,4829,9760
round_shots,400,300,200,300,200,200,300,300,300,700,1000,400
round_queries,400,900,1400,4500,7800,16200,48900,111900,276900,1326500,3821000,4585200
round_k,0,1,3,7,19,40,81,186,461,947,1910,5731
round_shots,500,300,300,400,1000,1100,400,300,200,200,200,200
round_queries,500,900,2100,7600,39000,86900,94800,180900,288600,639400,1452200,3243400
round_k,0,1,3,9,19,39,118,301,721,1598,3630,8108
round_shots,400,300,300,300,200,200,200,300,300,500,1200,200
round_queries,400,900,2100,5700,9400,19400,41400,137700,311700,1066500,5262000,4058200
round_k,0,1,3,9,23,48,103,229,519,1066,2192,10145
round_shots,400,300,200,200,200,200,300,300,1200,600,300,100
round_queries,400,900,1400,3000,6200,14200,48900,110700,990000,2398200,3273900,2581500
round_k,0,1,3,7,15,35,81,184,412,1998,5456,12907
round_shots,400,300,200,300,300,400,600,1100,200,300,200,200
round_queries,400,900,1400,4500,11700,35600,109800,421300,311000,954900,1574600,3429800
round_k,0,1,3,7,19,44,91,191,777,1591,3936,8574
round_shots,400,300,300,200,200,300,300,700,1100,200,300,200
round_queries,400,900,2100,3400,7000,23700,58500,297500,940500,694200,2266500,3732600
round_k,0,1,3,8,17,39,97,212,427,1735,3777,9331
round_shots,400,300,200,200,200,200,300,300,200,600,1200,300
round_queries,400,900,1400,3000,7000,14200,45900,106500,153000,1038600,4174800,4874700
round_k,0,1,3,7,17,35,76,177,382,865,1739,8124
round_shots,400,300,200,300,600,1300,300,200,200,200,200,100
round_queries,400,900,1400,4500,21000,102700,122700,234200,486600,1041400,2403800,2761500
round_k,0,1,3,7,17,39,204,585,1216,2603,6009,13807
round_shots,400,300,200,300,300,1200,1100,400,100,300,200,200,100
round_queries,400,900,1400,4500,11100,90000,168300,183600,125700,807900,1123400,2503000,2920100
round_k,0,1,3,7,18,37,76,229,628,1346,2808,6257,14600
round_shots,400,300,300,200,200,300,200,500,1500,200,300,100
round_queries,400,900,2100,3000,6600,21900,37000,212500,1357500,1056600,3375300,2708700
round_k,0,1,3,7,16,36,92,212,452,2641,5625,13543
round_shots,400,300,300,400,900,1100,300,400,300,400,300,200
round_queries,400,900,2100,6000,29700,73700,71100,228400,384300,1172400,2114700,3364600
round_k,0,1,3,7,16,33,118,285,640,1465,3524,8411
round_shots,400,300,300,300,600,1200,200,200,400,300,200,200
round_queries,400,900,2100,4500,18600,80400,62200,136200,556400,1089900,1809800,3803800
round_k,0,1,3,7,15,33,155,340,695,1816,4524,9509
round_shots,400,300,200,300,400,500,1100,200,300,200,200,300
round_queries,400,900,1400,4500,12400,37500,185900,125400,390300,632600,1381400,4737900
round_k,0,1,3,7,15,37,84,313,650,1581,3453,7896
round_shots,400,300,200,300,500,1300,400,300,200,300,300
round_queries,400,900,1400,4500,19500,102700,164400,311700,477000,1467900,3764100
round_k,0,1,3,7,19,39,205,519,1192,2446,6273
round_shots,400,300,300,200,300,300,600,1100,600,400,200,200
round_queries,400,900,2100,3400,10500,25500,114600,452100,738600,1341200,1847800,4037800
round_k,0,1,3,8,17,42,95,205,615,1676,4619,10094
round_shots,400,300,300,200,200,200,300,400,1200,200,300,200
round_queries,400,900,2100,3800,8600,19400,59700,161200,1018800,797800,2645100,4393800
round_k,0,1,3,9,21,48,99,201,424,1994,4408,10984
round_shots,400,300,300,300,400,500,1100,500,300,200,200,200
round_queries,400,900,2100,5100,14000,35500,157300,237500,374100,584200,1280200,2900200
round_k,0,1,3,8,17,35,71,237,623,1460,3200,7250
round_shots,400,300,400,500,1200,300,400,200,200,300,200,100
round_queries,400,900,2800,7500,37200,44100,134800,184600,404600,1316700,2372600,2747300
round_k,0,1,3,7,15,73,168,461,1011,2194,5931,13736
round_shots,400,200,200,200,400,500,1200,200,200,200,300,200
round_queries,400,600,1400,3000,14000,36500,178800,138200,301400,612600,2078100,3160200
round_k,0,1,3,7,17,36,74,345,753,1531,3463,7900
round_shots,500,400,300,600,1200,300,300,200,200,200,200,200
round_queries,500,1200,2100,10200,44400,51900,109500,171800,379000,856600,1956200,4533000
round_k,0,1,3,8,18,86,182,429,947,2141,4890,11332
round_shots,400,300,300,200,200,300,500,1200,200,300,200,200
round_queries,400,900,2100,3800,7800,23700,87500,421200,327800,1083300,1678600,3751800
round_k,0,1,3,9,19,39,87,175,819,1805,4196,9379
round_shots,400,300,300,200,200,400,400,1100,400,400,200,200
round_queries,400,900,2100,3800,7800,36400,76400,425700,665200,1677200,1915800,4229800
round_k,0,1,3,9,19,45,95,193,831,2096,4789,10574
round_shots,400,300,200,300,300,1000,1100,200,200,300,200,200
round_queries,400,900,1400,4500,10500,73000,166100,110200,240600,752100,1351800,3057400
round_k,0,1,3,7,17,36,75,275,601,1253,3379,7643
round_shots,400,300,200,400,300,1000,1100,300,200,400,200,200
round_queries,400,900,1400,6000,9300,69000,157300,149700,271000,1315600,1683000,3505400
round_k,0,1,3,7,15,34,71,249,677,1644,4207,8763
round_shots,400,300,300,300,200,200,200,200,300,400,1200,100
round_queries,400,900,2100,5700,9400,19800,39800,89800,310500,937200,6034800,2370700
round_k,0,1,3,9,23,49,99,224,517,1171,2514,11853
round_shots,400,300,200,200,400,1500,600,200,300,200,200,200,100
round_queries,400,900,1400,3000,13200,109500,89400,89400,276900,443400,973400,2202200,2515300
round_k,0,1,3,7,16,36,74,223,461,1108,2433,5505,12576
round_shots,400,300,300,400,900,1100,300,400,200,200,200,200
round_queries,400,900,2100,6800,36900,91300,97500,309200,355400,788600,1785000,4143400
round_k,0,1,3,8,20,41,162,386,888,1971,4462,10358
round_shots,400,300,300,300,500,1500,200,300,200,200,200,100
round_queries,400,900,2100,5100,19500,124500,93400,305700,493400,1072600,2442600,2676500
round_k,0,1,3,8,19,41,233,509,1233,2681,6106,13382
round_shots,600,300,200,200,300,300,1100,1100,600,400,200,200
round_queries,600,900,1400,3000,9900,23700,199100,419100,685800,1227600,1391400,3109800
round_k,0,1,3,7,16,39,90,190,571,1534,3478,7774
round_shots,500,300,300,300,400,1100,700,200,200,300,200,200,100
round_queries,500,900,2100,5100,14000,82500,108500,93000,203000,612900,1087400,2391800,2787100
round_k,0,1,3,8,17,37,77,232,507,1021,2718,5979,13935
round_shots,400,300,200,300,200,200,200,300,700,1100,300,300,100
round_queries,400,900,1400,4500,6600,14200,29800,90300,465500,1503700,1564500,3798900,2930300
round_k,0,1,3,7,16,35,74,150,332,683,2607,6331,14651
round_shots,500,300,200,300,900,1100,300,300,200,200,300,200
round_queries,500,900,1400,4500,27900,69300,74100,170700,278200,602200,2046300,3352200
round_k,0,1,3,7,15,31,123,284,695,1505,3410,8380
round_shots,400,300,300,300,200,300,500,800,1100,300,300,200
round_queries,400,900,2100,5100,8600,30300,108500,397600,1101100,1130100,2693700,4390600
round_k,0,1,3,8,21,50,108,248,500,1883,4489,10976
round_shots,400,300,300,200,300,600,1200,400,300,200,300,100
round_queries,400,900,2100,3400,11100,46200,193200,302800,573300,895800,2990700,2599500
round_k,0,1,3,8,18,38,80,378,955,2239,4984,12997
round_shots,400,300,200,200,300,500,1100,300,300,300,200,200
round_queries,400,900,1400,3000,9300,34500,161700,186900,431700,1007700,1663000,3721000
round_k,0,1,3,7,15,34,73,311,719,1679,4157,9302
round_shots,400,300,300,200,400,1100,300,300,200,200,300,200
round_queries,400,900,2100,3000,12400,69300,76500,182100,290200,638600,2172300,4039000
round_k,0,1,3,7,15,31,127,303,725,1596,3620,10097
round_shots,400,300,300,300,200,200,300,1300,300,300,300,100
round_queries,400,900,2100,5100,7800,16600,53100,495300,602100,1452900,3542700,2748100
round_k,0,1,3,8,19,41,88,190,1003,2421,5904,13740
round_shots,500,300,200,300,400,1500,700,300,300,200,200,200,100
round_queries,500,900,1400,4500,12400,94500,88900,114300,272700,424200,940600,2144200,2349500
round_k,0,1,3,7,15,31,63,190,454,1060,2351,5360,11747
round_shots,400,300,300,300,300,400,1500,700,300,300,200,200,100
round_queries,400,900,2100,4500,10500,31600,247500,231700,297300,673500,1056200,2276200,2405700
round_k,0,1,3,7,17,39,82,165,495,1122,2640,5690,12028
round_shots,400,300,200,300,400,1500,600,200,300,200,200,200
round_queries,400,900,1400,4500,16400,145500,117000,116600,357900,589800,1302200,2819000
round_k,0,1,3,7,20,48,97,291,596,1474,3255,7047
round_shots,400,300,200,300,300,200,300,1100,1000,300,300,200
round_queries,400,900,1400,4500,12300,18600,63900,564300,1055000,949500,2249100,3625800
round_k,0,1,3,7,20,46,106,256,527,1582,3748,9064
round_shots,400,300,400,500,1500,900,300,300,200,200,300,300
round_queries,400,900,2800,7500,46500,56700,56700,137100,215800,473800,1560900,3941700
round_k,0,1,3,7,15,31,94,228,539,1184,2601,6569
round_shots,500,300,300,200,500,1400,600,200,300,200,200,200,100
round_queries,500,900,2100,3000,16500,102200,90600,90200,285300,465000,1011800,2310200,2436300
round_k,0,1,3,7,16,36,75,225,475,1162,2529,5775,12181
round_shots,400,300,300,200,400,400,1200,300,300,200,200,100
round_queries,400,900,2100,3800,15600,37200,243600,296700,692700,1063400,2375000,2680900
round_k,0,1,3,9,19,46,101,494,1154,2658,5937,13404
round_shots,400,300,300,300,1000,1200,300,300,200,200,200,200
round_queries,400,900,2100,5700,39000,94800,74700,180900,288600,642200,1452200,3263400
round_k,0,1,3,9,19,39,124,301,721,1605,3630,8158
round_shots,400,300,300,300,300,700,1300,200,300,200,300
round_queries,400,900,2100,5100,13500,74900,292500,231000,707100,1158600,3848700
round_k,0,1,3,8,22,53,112,577,1178,2896,6414
round_shots,400,300,300,300,500,1300,200,300,300,200,200,100
round_queries,400,900,2100,5700,21500,115700,90600,288300,659700,1093000,2543400,2949300
round_k,0,1,3,9,21,44,226,480,1099,2732,6358,14746
round_shots,500,200,200,300,300,1300,700,200,200,300,200,200,100
round_queries,500,600,1400,4500,10500,107900,119700,102200,216600,665100,1060600,2255400,2459700
round_k,0,1,3,7,17,41,85,255,541,1108,2651,5638,12298
round_shots,400,300,200,200,300,1000,1200,400,300,100,200,100,100
round_queries,400,900,1400,3000,9300,75000,183600,183600,350100,299700,1233800,1417500,2890500
round_k,0,1,3,7,15,37,76,229,583,1498,3084,7087,14452
round_shots,400,300,200,200,300,1100,1200,400,300,300,200,200
round_queries,400,900,1400,3000,9300,73700,169200,181200,342900,782700,1392600,3222200
round_k,0,1,3,7,15,33,70,226,571,1304,3481,8055
round_shots,400,300,200,300,300,300,900,1100,300,300,200,200,100
round_queries,400,900,1400,4500,11100,22500,148500,372900,305100,738900,1199400,2621800,2968500
round_k,0,1,3,7,18,37,82,169,508,1231,2998,6554,14842
round_shots,400,300,200,400,1100,1300,300,300,300,300,400,300,100
round_queries,400,900,1400,6000,36300,87100,63900,153300,352500,805500,2194000,4261500,2876700
round_k,0,1,3,7,16,33,106,255,587,1342,2742,7102,14383
round_shots,400,300,200,200,200,200,300,200,300,200,200,500
round_queries,400,900,1400,3000,6600,15400,47100,75400,255900,396200,880200,4461500
round_k,0,1,3,7,16,38,78,188,426,990,2200,4461
round_shots,400,300,300,200,300,300,600,1100,300,300,200,200
round_queries,400,900,2100,3400,10500,24300,109800,427900,506700,1159500,1846600,4067400
round_k,0,1,3,8,17,40,91,194,844,1932,4616,10168
round_shots,400,300,200,200,300,500,1200,300,300,200,200,200
round_queries,400,900,1400,3000,9900,35500,178800,206100,480300,744200,1653800,3752600
round_k,0,1,3,7,16,35,74,343,800,1860,4134,9381
round_shots,400,300,300,300,1300,900,300,300,400,300,200,200
round_queries,400,900,2100,5100,55900,78300,77700,180300,592400,1106700,1505800,3052600
round_k,0,1,3,8,21,43,129,300,740,1844,3764,7631
