round_k,0,1,4,10,23,58,156,339,772,1767,3900,8860
round_shots,600,700,300,400,300,200,200,400,300,200,200,200
round_queries,600,2100,2700,9200,20100,37800,78600,316400,641700,950200,1995400,4275800
round_k,0,1,4,11,33,94,196,395,1069,2375,4988,10689
round_shots,600,400,300,400,300,200,200,300,200,200,200,200
round_queries,600,1200,2700,8400,19500,35000,76600,243900,384200,833000,1887400,4200600
round_k,0,1,4,10,32,87,191,406,960,2082,4718,10501
round_shots,700,600,300,300,300,500,400,300,300,200,200,200
round_queries,700,1800,2700,6300,15900,53500,95600,173100,383100,673000,1490200,3444600
round_k,0,1,4,10,26,53,119,288,638,1682,3725,8611
round_shots,600,400,300,400,400,300,200,300,200,200,200,200
round_queries,600,1200,2700,8400,20400,35100,57800,179700,323400,728600,1599800,3673400
round_k,0,1,4,10,25,58,144,299,808,1821,3999,9183
round_shots,500,600,300,300,300,200,300,200,300,300,200,100
round_queries,500,1800,2700,6300,15900,29000,97500,167400,527700,1341300,2225800,2569700
round_k,0,1,4,10,26,72,162,418,879,2235,5564,12848
round_shots,500,500,400,600,300,200,200,300,300,200,200,200
round_queries,500,1500,3600,12600,16500,27400,59400,192300,474300,817800,1831800,4267000
round_k,0,1,4,10,27,68,148,320,790,2044,4579,10667
round_shots,600,500,300,400,500,300,200,200,200,200,200,200
round_queries,600,1500,2700,8400,26500,46500,75000,165000,381800,870200,1827800,4125000
round_k,0,1,4,10,26,77,187,412,954,2175,4569,10312
round_shots,600,400,300,300,300,200,200,200,300,300,200,200
round_queries,600,1200,2700,6300,15900,25400,53800,112200,350100,933900,1689000,3728200
round_k,0,1,4,10,26,63,134,280,583,1556,4222,9320
round_shots,400,700,300,500,300,200,200,200,200,200,200,200,100
round_queries,400,2100,2700,10500,14100,24600,52200,119000,266200,579800,1323800,2917400,3050700
round_k,0,1,4,10,23,61,130,297,665,1449,3309,7293,15253
round_shots,600,400,300,300,300,300,300,300,300,200,300,200
round_queries,600,1200,2700,6300,14100,36300,92100,197100,480300,811800,2627100,3776600
round_k,0,1,4,10,23,60,153,328,800,2029,4378,9441
round_shots,700,400,300,300,300,300,300,200,300,200,200,200
round_queries,700,1200,2700,6300,17100,36900,91500,125800,387300,604200,1288200,2997400
round_k,0,1,4,10,28,61,152,314,645,1510,3220,7493
round_shots,600,500,400,500,300,300,200,200,200,200,200,200
round_queries,600,1500,3600,10500,14100,40500,69800,151400,332200,731800,1661400,3851000
round_k,0,1,4,10,23,67,174,378,830,1829,4153,9627
round_shots,600,500,300,400,300,400,300,200,200,200,300,100
round_queries,600,1500,2700,8400,15900,47600,95100,170200,385400,862200,2851500,2323900
round_k,0,1,4,10,26,59,158,425,963,2155,4752,11619
round_shots,500,400,300,300,300,400,200,200,300,200,200,200
round_queries,500,1200,2700,6300,14100,40400,52600,119400,390300,626600,1355000,3037400
round_k,0,1,4,10,23,50,131,298,650,1566,3387,7593
round_shots,600,400,300,300,300,300,200,200,200,200,200,200,100
round_queries,600,1200,2700,6300,14100,28500,39000,84600,198200,433000,983800,2278200,2292900
round_k,0,1,4,10,23,47,97,211,495,1082,2459,5695,11464
round_shots,700,400,300,300,300,300,200,200,200,300,200,100
round_queries,700,1200,2700,6300,15900,39900,75000,156600,346200,1128300,1997000,2251700
round_k,0,1,4,10,26,66,187,391,865,1880,4992,11258
round_shots,600,400,300,300,300,300,300,200,200,200,200,200,100
round_queries,600,1200,2700,6300,15300,31500,69900,116600,248600,557000,1235800,2746600,3030100
round_k,0,1,4,10,25,52,116,291,621,1392,3089,6866,15150
round_shots,600,700,400,300,300,200,200,200,300,200,100,200
round_queries,600,2100,3600,6900,16500,26600,57800,122200,405900,685400,708300,2950200
round_k,0,1,4,11,27,66,144,305,676,1713,3541,7375
round_shots,500,500,400,300,300,200,200,200,200,200,200,200
round_queries,500,1500,3600,6300,15900,27800,58600,125400,292200,615000,1281000,2913800
round_k,0,1,4,10,26,69,146,313,730,1537,3202,7284
round_shots,600,400,300,300,300,400,300,200,300,200,200,200
round_queries,600,1200,2700,6300,17100,50000,96900,141000,438300,670200,1379400,3055000
round_k,0,1,4,10,28,62,161,352,730,1675,3448,7637
round_shots,500,500,400,300,200,300,400,300,200,300,200,200
round_queries,500,1500,3600,6300,10600,36300,117200,183300,295400,972900,1717400,3971800
round_k,0,1,4,10,26,60,146,305,738,1621,4293,9929
round_shots,600,500,400,300,300,400,200,200,200,200,200,200,100
round_queries,600,1500,3600,6300,14100,38000,47800,103400,227400,521000,1135800,2531000,2626900
round_k,0,1,4,10,23,47,119,258,568,1302,2839,6327,13134
round_shots,600,400,400,500,300,300,200,200,300,200,200,200
round_queries,600,1200,3600,10500,14100,36900,63400,132600,438300,723800,1567400,3605800
round_k,0,1,4,10,23,61,158,331,730,1809,3918,9014
round_shots,600,500,400,500,300,200,200,200,300,200,200,200
round_queries,600,1500,3600,11500,19500,29400,61800,134200,414300,665800,1523000,3467000
round_k,0,1,4,11,32,73,154,335,690,1664,3807,8667
round_shots,700,400,400,500,300,300,200,200,200,200,200,200
round_queries,700,1200,3600,10500,14100,38700,67000,141000,305400,687800,1573000,3287400
round_k,0,1,4,10,23,64,167,352,763,1719,3932,8218
round_shots,500,400,400,300,300,300,200,200,200,200,200,200,100
round_queries,500,1200,3600,6300,14100,28500,40600,86600,193800,439400,997800,2143000,2382100
round_k,0,1,4,10,23,47,101,216,484,1098,2494,5357,11910
round_shots,600,600,500,200,300,200,200,200,200,200,200,200
round_queries,600,1800,4500,4600,14700,28200,62200,142200,325800,761000,1685000,3803400
round_k,0,1,4,11,24,70,155,355,814,1902,4212,9508
round_shots,700,400,400,500,200,200,200,200,200,200,200,300,100
round_queries,700,1200,3600,11500,9400,20600,41800,89000,195000,430600,942600,3159900,2513500
round_k,0,1,4,11,23,51,104,222,487,1076,2356,5266,12567
round_shots,600,400,300,400,400,400,400,300,200,200,200,200
round_queries,600,1200,2700,8400,18000,42800,112400,203100,340200,728600,1664200,3675800
round_k,0,1,4,10,22,53,140,338,850,1821,4160,9189
round_shots,600,400,300,400,300,200,200,200,200,200,200,200
round_queries,600,1200,2700,8400,15900,27800,61000,127800,277000,642200,1456600,3270200
round_k,0,1,4,10,26,69,152,319,692,1605,3641,8175
round_shots,600,400,400,300,400,300,200,200,200,200,200,300,100
round_queries,600,1200,3600,6300,18800,33900,52200,108600,224200,493000,1064200,3574500,2721300
round_k,0,1,4,10,23,56,130,271,560,1232,2660,5957,13606
round_shots,600,400,400,400,300,300,200,200,200,200,200,200
round_queries,600,1200,3600,8400,15900,33900,58200,123000,259000,595800,1390600,3025800
round_k,0,1,4,10,26,56,145,307,647,1489,3476,7564
round_shots,700,400,300,300,200,300,200,200,200,200,200,200
round_queries,700,1200,2700,6300,10600,32700,61800,143000,319000,703400,1623400,3783000
round_k,0,1,4,10,26,54,154,357,797,1758,4058,9457
round_shots,500,700,400,300,200,200,200,300,200,200,200,200
round_queries,500,2100,4400,8700,13800,28200,61000,192300,321000,719000,1647400,3588600
round_k,0,1,5,14,34,70,152,320,802,1797,4118,8971
round_shots,700,400,400,300,300,300,200,200,200,200,400,300,100
round_queries,700,1200,3600,6300,14100,30300,42600,91800,207800,441800,1801200,3572700,2543300
round_k,0,1,4,10,23,50,106,229,519,1104,2251,5954,12716
round_shots,600,400,300,400,300,300,200,200,200,200,200,200
round_queries,600,1200,2700,8400,15900,33900,49800,112600,249000,556600,1289800,2928200
round_k,0,1,4,10,26,56,124,281,622,1391,3224,7320
round_shots,600,400,400,400,400,200,200,200,200,200,200,100
round_queries,600,1200,3600,8400,23600,35000,75400,169800,396600,904200,2060200,2400700
round_k,0,1,4,10,29,87,188,424,991,2260,5150,12003
round_shots,600,400,400,300,300,200,200,200,200,200,200,200
round_queries,600,1200,3600,6900,14100,22200,47400,98200,227400,525000,1215400,2816600
round_k,0,1,4,11,23,55,118,245,568,1312,3038,7041
round_shots,500,400,300,300,500,300,200,200,200,200,200,200,100
round_queries,500,1200,2700,6300,22500,30300,52200,108600,236200,545400,1252200,2804200,3099100
round_k,0,1,4,10,22,50,130,271,590,1363,3130,7010,15495
round_shots,500,400,300,400,300,300,200,300,200,200,200,100
round_queries,500,1200,2700,8400,15900,43500,82200,276900,466600,1010200,2290600,2522500
round_k,0,1,4,10,26,72,205,461,1166,2525,5726,12612
round_shots,600,400,500,400,300,200,200,200,300,400,300,200,100
round_queries,600,1200,4500,8400,13500,20200,42200,89800,279900,763600,1425900,2359800,2615700
round_k,0,1,4,10,22,50,105,224,466,954,2376,5899,13078
round_shots,700,500,500,300,300,200,200,300,200,200,200,200
round_queries,700,1500,4500,6300,15900,30600,65400,199500,347400,799000,1833000,4223000
round_k,0,1,4,10,26,76,163,332,868,1997,4582,10557
round_shots,500,700,400,300,300,200,200,200,200,200,200,200,100
round_queries,500,2100,3600,6900,17100,23000,49400,107400,237800,537000,1131000,2438200,2634700
round_k,0,1,4,11,28,57,123,268,594,1342,2827,6095,13173
round_shots,600,500,400,300,300,300,200,200,200,300,200,200
round_queries,600,1500,3600,6900,14100,36900,66200,135800,307400,1036500,1779400,4047800
round_k,0,1,4,11,23,61,165,339,768,1727,4448,10119
round_shots,600,400,300,400,300,300,200,200,200,200,200,100
round_queries,600,1200,2700,8400,19500,50700,97800,207000,457800,1010600,2343800,2428100
round_k,0,1,4,10,32,84,244,517,1144,2526,5859,12140
round_shots,600,400,500,300,200,200,200,200,200,200,200,400
round_queries,600,1200,4500,8700,14600,29800,61800,134200,309800,703000,1549400,6223600
round_k,0,1,4,14,36,74,154,335,774,1757,3873,7779
round_shots,500,400,400,400,300,300,300,200,200,300,300,100
round_queries,500,1200,3600,8400,19500,48900,126900,200200,402600,1291500,3235500,2750100
round_k,0,1,4,10,32,81,211,500,1006,2152,5392,13750
round_shots,500,400,500,300,200,300,200,300,300,200,200,200
round_queries,500,1200,4500,6900,9400,30900,57000,188700,493500,837400,1849800,4187400
round_k,0,1,4,11,23,51,142,314,822,2093,4624,10468
round_shots,500,400,500,300,300,200,300,300,300,300,300,200
round_queries,500,1200,4500,6900,16500,26600,81300,180300,430500,933300,1977900,2958600
round_k,0,1,4,11,27,66,135,300,717,1555,3296,7396
round_shots,500,400,400,400,300,300,300,400,200,300,200,200
round_queries,500,1200,3600,8400,15900,32100,67500,212400,273800,925500,1608200,3350200
round_k,0,1,4,10,26,53,112,265,684,1542,4020,8375
round_shots,500,600,300,300,200,300,200,200,200,200,200,200
round_queries,500,1800,2700,6900,11000,33900,59800,128200,276200,629000,1421000,3275400
round_k,0,1,4,11,27,56,149,320,690,1572,3552,8188
round_shots,600,600,400,300,300,200,200,200,200,300,200,200,100
round_queries,600,1800,3600,6900,14100,22200,45000,97000,205000,665100,1198600,2733000,2820700
round_k,0,1,4,11,23,55,112,242,512,1108,2996,6832,14103
round_shots,600,500,300,300,300,400,400,300,200,300,200,200
round_queries,600,1500,2700,6300,15300,44400,107600,201300,315000,996300,1633000,3778600
round_k,0,1,4,10,25,55,134,335,787,1660,4082,9446
round_shots,600,400,500,300,300,200,200,200,200,200,300,300
round_queries,600,1200,4500,6900,14100,22200,46200,107000,238600,537400,1743900,4188300
round_k,0,1,4,11,23,55,115,267,596,1343,2906,6980
round_shots,600,500,300,200,300,300,400,400,300,200,200,200
round_queries,600,1500,2700,4200,13500,33300,93200,230000,419100,764200,1742600,3837800
round_k,0,1,4,10,22,55,116,287,698,1910,4356,9594
round_shots,500,700,400,300,200,200,200,200,200,200,200,200
round_queries,500,2100,3600,6900,12200,26200,57000,128600,274600,604600,1248600,2794600
round_k,0,1,4,11,30,65,142,321,686,1511,3121,6986
round_shots,600,400,300,300,300,200,300,200,200,200,200,200
round_queries,600,1200,2700,6300,13500,23000,73500,139800,311000,712200,1638600,3625000
round_k,0,1,4,10,22,57,122,349,777,1780,4096,9062
round_shots,600,400,300,300,300,300,300,400,300,400,200,200
round_queries,600,1200,2700,6300,13500,29700,62700,184400,359700,1208400,1501800,3059400
round_k,0,1,4,10,22,49,104,230,599,1510,3754,7648
round_shots,800,500,400,500,200,300,200,200,200,200,200,300
round_queries,800,1500,3600,10500,9400,29100,55800,121000,265400,596600,1282600,3849300
round_k,0,1,4,10,23,48,139,302,663,1491,3206,6415
round_shots,600,400,300,300,300,400,300,300,200,200,200,200,100
round_queries,600,1200,2700,6300,13500,39600,71700,159900,265800,559800,1139800,2436600,2728700
round_k,0,1,4,10,22,49,119,266,664,1399,2849,6091,13643
round_shots,500,600,500,300,200,400,200,300,200,300,400,100
round_queries,500,1800,4500,6900,12600,54000,71000,227700,409400,1308300,4443600,2901100
round_k,0,1,4,11,31,67,177,379,1023,2180,5554,14505
round_shots,600,400,400,300,300,400,200,300,200,300,200,200
round_queries,600,1200,3600,6300,13500,39600,41800,133500,250200,791100,1358600,3115000
round_k,0,1,4,10,22,49,104,222,625,1318,3396,7787
round_shots,500,600,400,300,400,300,200,300,200,300,300,200
round_queries,500,1800,3600,6900,21200,33900,51800,156900,282600,942900,2613900,4151800
round_k,0,1,4,11,26,56,129,261,706,1571,4356,10379
round_shots,600,500,400,300,300,400,300,200,200,200,300,200
round_queries,600,1500,3600,6300,15900,45200,86100,154600,331000,743800,2349300,3904200
round_k,0,1,4,10,26,56,143,386,827,1859,3915,9760
round_shots,600,400,500,600,600,300,200,200,200,200,200,200
round_queries,600,1200,4500,13800,30600,48900,91400,195400,395400,893000,2058600,4446600
round_k,0,1,4,11,25,81,228,488,988,2232,5146,11116
round_shots,700,500,500,300,300,200,300,200,200,200,200,200
round_queries,700,1500,4500,6900,15900,23400,72900,124600,282600,636600,1483800,3317000
round_k,0,1,4,11,26,58,121,311,706,1591,3709,8292
round_shots,600,600,500,700,200,300,300,200,200,200,200,200
round_queries,600,1800,4500,16100,11800,36300,94500,157400,317000,643000,1469800,3368600
round_k,0,1,4,11,29,60,157,393,792,1607,3674,8421
round_shots,600,400,500,400,200,300,400,200,200,200,200,200
round_queries,600,1200,4500,9200,9400,30900,99600,128600,293000,655800,1503000,3473400
round_k,0,1,4,11,23,51,124,321,732,1639,3757,8683
round_shots,500,500,400,300,300,500,200,200,200,200,200,200,100
round_queries,500,1500,3600,6300,14100,50500,49000,103400,227400,512600,1107400,2536600,2930500
round_k,0,1,4,10,23,50,122,258,568,1281,2768,6341,14652
round_shots,600,700,400,300,300,200,200,200,200,200,200,300
round_queries,600,2100,3600,6900,14700,24200,50600,107000,241000,547000,1251000,4214700
round_k,0,1,4,11,24,60,126,267,602,1367,3127,7024
round_shots,600,400,400,300,300,200,200,200,200,400,200,200,100
round_queries,600,1200,3600,6900,14100,21000,42600,88200,195000,859600,1227800,2677000,3093900
round_k,0,1,4,11,23,52,106,220,487,1074,3069,6692,15469
round_shots,600,400,300,400,500,300,300,200,200,200,200,200
round_queries,600,1200,2700,8400,22500,28500,71100,125800,281800,593400,1244200,2868200
round_k,0,1,4,10,22,47,118,314,704,1483,3110,7170
round_shots,500,400,300,400,400,400,200,200,200,200,300,100
round_queries,500,1200,2700,8400,23600,59600,74200,168600,380600,868600,2687100,2198300
round_k,0,1,4,10,29,74,185,421,951,2171,4478,10991
round_shots,500,400,400,300,300,300,200,300,200,200,300,400
round_queries,500,1200,3600,6300,15900,33900,49800,170700,296200,619800,1960500,5494000
round_k,0,1,4,10,26,56,124,284,740,1549,3267,6867
round_shots,600,400,300,400,400,300,200,300,200,200,200,200,100
round_queries,600,1200,2700,8400,18000,28500,49800,159300,245400,518200,1107400,2487000,2902900
round_k,0,1,4,10,22,47,124,265,613,1295,2768,6217,14514
round_shots,600,700,400,300,300,300,200,200,200,200,200,200
round_queries,600,2100,3600,6300,14100,36300,65400,137400,305400,683800,1496200,3428600
round_k,0,1,4,10,23,60,163,343,763,1709,3740,8571
round_shots,600,700,300,300,300,200,200,200,200,200,300,100
round_queries,600,2100,2700,6900,18300,34200,76600,175800,398600,921400,3170700,2715100
round_k,0,1,4,11,30,85,191,439,996,2303,5284,13575
round_shots,600,500,300,400,200,200,200,200,200,200,200,200
round_queries,600,1500,2700,8400,11800,25400,56600,123800,273000,625000,1431000,3197000
round_k,0,1,4,10,29,63,141,309,682,1562,3577,7992
round_shots,600,600,500,400,300,400,400,400,200,200,200,200,100
round_queries,600,1800,4500,8400,14100,38000,86000,189200,235000,503800,1125800,2575800,3017900
round_k,0,1,4,10,23,47,107,236,587,1259,2814,6439,15089
round_shots,600,400,400,300,300,300,400,200,200,300,200,200
round_queries,600,1200,3600,6300,13500,30300,81200,103000,221000,719100,1277000,2809400
round_k,0,1,4,10,22,50,101,257,552,1198,3192,7023
round_shots,600,700,300,300,200,200,200,200,200,200,300,300
round_queries,600,2100,2700,6900,11000,23800,48200,98600,206600,464200,1580700,4310100
round_k,0,1,4,11,27,59,120,246,516,1160,2634,7183
round_shots,600,500,400,300,300,200,200,200,200,200,200,200
round_queries,600,1500,3600,6900,18300,32600,68600,151800,333800,756600,1701000,3808600
round_k,0,1,4,11,30,81,171,379,834,1891,4252,9521
round_shots,600,400,300,300,500,200,200,200,300,300,200,200
round_queries,600,1200,2700,6900,23500,23800,53400,119000,372900,888300,1431400,3355800
round_k,0,1,4,11,23,59,133,297,621,1480,3578,8389
round_shots,700,600,400,300,300,400,300,200,200,200,300,200
round_queries,700,1800,3600,6300,14100,40400,75300,124200,277400,637000,2042100,3359400
round_k,0,1,4,10,23,50,125,310,693,1592,3403,8398
round_shots,600,600,300,300,400,200,200,200,200,200,200,300,100
round_queries,600,1800,2700,6900,18800,23800,50600,108200,223800,464600,1026200,3348300,2710900
